onset	duration	trial_type	wav_onset	sample	value
1116.2013	4.6360	listening	1116.0980	1339442	不意に困っている苦笑の裏には押し殺したイラだった血が透けて見えた
1124.3075	5.0000	covert	n/a	1349169	この家に困っている苦笑の裏には押し殺した苛立った血が透けて見えた
1132.2013	4.1240	listening	1132.0980	1358642	吐き捨てるようにそう言うと手短にガレージの位置と指示した後
1143.6950	5.0000	covert	n/a	1372434	吐き捨てるようにそう言うと手短にガレージの位置等を指示した後
1150.8893	3.4520	listening	1150.7860	1381067	野里氏は足早ね屋敷へと戻ってしまった
1158.9833	5.0000	covert	n/a	1390780	野沢としては芝居の屋敷へと戻ってしまった
1169.1613	1.8520	listening	1169.0580	1402994	さすが田舎恥は隠しておけ
1173.3383	5.0000	covert	n/a	1408006	さすが田舎、恥は隠しておけ。
1183.9453	1.4040	listening	1183.8420	1420734	ともかく彼はどうやら違う
1187.0133	5.0000	covert	n/a	1424416	ともかく彼はどうやら
1195.0493	3.6120	listening	1194.9460	1434059	知識を重ね着て人を小バカにするようなタイプらしい
1200.4125	5.0000	covert	n/a	1440495	知識を重ねきて人を小バカにするようなタイプらしい
1207.4013	5.0200	listening	1207.2980	1448882	僕に知識がないのは本当なので
1213.9983	5.0000	covert	n/a	1456798	僕に知識がないのは本当なので
1221.0333	2.0760	listening	1220.9300	1465240	現状では肌は立たないな
1227.3175	5.0000	covert	n/a	1472781	天井では腹は立たないな
1240.9092	5.0000	covert	n/a	1489091	だってこと
1247.9773	1.3080	listening	1247.8740	1497573	ボードサービスを行けながら
1250.0573	2.5560	listening	1249.9540	1500069	雪なら壊れない程度にばらしてみるか
1257.6283	5.0000	covert	n/a	1509154	ロードサービス行きながら行きなら壊れない程度にバラしてみるか
1607.9773	3.9640	listening	1607.8740	1929573	そういうノリで外せるナットから外し始めた結果
1613.8125	5.0000	covert	n/a	1936575	そういう糊で外せるナットから外し始めた結果
1620.7773	1.7560	listening	1620.6740	1944933	神事に泥沼にはまった
1623.4973	2.3320	listening	1623.3940	1948197	いや素人がやるもんじゃなかったな
1627.8083	5.0000	covert	n/a	1953370	いやー素人がやるもんじゃなかったな
1638.0573	1.7560	listening	1637.9540	1965669	こんな感じで来客対応して
1642.3900	5.0000	covert	n/a	1970868	こんな感じで来客対応して
1649.3533	1.8520	listening	1649.2500	1979224	くれるだけでもだいぶ助かるし
1656.2950	5.0000	covert	n/a	1987554	くれるだけでもだいぶ助かるし
1666.7933	1.5000	listening	1666.6900	2000152	手の毒って加害者が言って
1677.9483	5.0000	covert	n/a	2013538	手の毒って加害者が言って
1685.0973	2.0120	listening	1684.9940	2022117	一番言っちゃいけない言葉だろう
1692.3500	5.0000	covert	n/a	2030820	一番言っちゃいけない言葉だろう相変わらずかっこいい
1699.4653	4.3160	listening	1699.3620	2039358	黒身犯の匂いを強烈に発するチームにぶちぶち文句を言いつつも
1706.4725	5.0000	covert	n/a	2047767	苦心犯の匂いを強烈に発するチームにぶちぶち文句を言いつつも
1715.5293	2.3960	listening	1715.4260	2058635	なんとかタイヤを外すことに成功
1719.6542	5.0000	covert	n/a	2063585	なんとかタイヤを外すことに成功
1729.9293	1.7240	listening	1729.8260	2075915	これ本当になんとかなるんだろう
1761.7267	5.0000	covert	n/a	2114072	本当になんとかなるんだろう
1769.3853	2.4280	listening	1769.2820	2123262	ここまで手をかければたとえ乗り出し
1772.5853	1.1480	listening	1772.4820	2127102	一月未満だろうが
1838.2075	5.0000	covert	n/a	2205849	ここまで手をかければたとえ乗り出し1月未満だろうが
1845.1933	3.4520	listening	1845.0900	2214232	自分の名刺に対して特別な愛着が湧いてくるものだ
1852.5767	5.0000	covert	n/a	2223092	自分の無しに対して特別な愛着が湧いてくるものだ。早く再び。
1859.5933	3.4520	listening	1859.4900	2231512	エンジンをかけてやりたい思う存分走らせてやりたい
1882.7042	5.0000	covert	n/a	2259245	サブエンジンをかけてやりたい思う存分走らせてやりたいそんな僕を
1889.7373	3.1960	listening	1889.6340	2267685	ザワラうようにエンジン音がエンジン音こんな場所で
1896.0833	5.0000	covert	n/a	2275300	嘲笑うようにエンジン音がエンジン音?こんな場所で?
1903.1773	1.7560	listening	1903.0740	2283813	手を止めて振り返ると
1906.2173	1.8840	listening	1906.1140	2287461	見慣れない大型の
1911.0208	5.0000	covert	n/a	2293225	手を止めて振り返ると見慣れない大型の
1977.3213	2.7800	listening	1977.2180	2372786	バンが広場に侵入してくるところだった
1981.1933	1.2120	listening	1981.0900	2377432	そういえばこの集落だ
1984.4767	5.0000	covert	n/a	2381372	バンガー広場に侵入してくるところだったそういえばこの集落で
1991.4653	5.0200	listening	1991.3620	2389758	初めて車を見たの外屋敷のガレージ時にはすごいガラクタークラシック
1998.4992	5.0000	covert	n/a	2398199	初めて車を見た野里屋敷のガレージにはすごいガラクタクラシック
2005.5453	1.1800	listening	2005.4420	2406654	中も置いてあったけど
2008.7133	1.7880	listening	2008.6100	2410456	ともかくこの雰囲気だと走る
2012.3917	5.0000	covert	n/a	2414870	カーも置いてあったけどともかくこの雰囲気だと走る
2019.4013	3.0360	listening	2019.2980	2423282	車は休めずには一台もないだろうということは
2105.6300	5.0000	covert	n/a	2526756	車は休めずには1台もないだろうということは
2112.7453	2.1400	listening	2112.6420	2535294	車は広場の
2115.9133	1.7240	listening	2115.8100	2539096	橋の方に停車します
2121.3175	5.0000	covert	n/a	2545581	車は広場の端の方に停車し、まずは
2128.2973	1.3080	listening	2128.1940	2553957	女性が降りてきた
2130.4093	1.0520	listening	2130.3060	2556491	おびじんさん
2134.9117	5.0000	covert	n/a	2561894	女性が降りてきた大美人さん
2141.8653	1.3400	listening	2141.7620	2570238	タネタに走りすぎた
2144.6493	2.2680	listening	2144.5460	2573579	とりあえずざっくりと自己紹介を
2151.0133	5.0000	covert	n/a	2581216	ネタに走りすぎたとりあえずざっくりと自己紹介を
2165.0008	5.0000	covert	n/a	2598001	を済ませる
2173.0653	3.8680	listening	2172.9620	2607678	マミヤヒサコフリライター懸念は保証キュー個
2178.9867	5.0000	covert	n/a	2614784	マミヤ・ヒサコフリライター、ペンネームはホウショウキュウコ?
2187.1133	1.7560	listening	2187.0100	2624536	会話をこなしつつ
2219.1067	5.0000	covert	n/a	2662928	会話をこなしつつ
2228.1053	3.0040	listening	2228.0020	2673726	それで晩の方に視線を向けたのだが正直驚いた
2240.0575	5.0000	covert	n/a	2688069	それでバンの方に視線を向けたのだが正直驚いた
2248.1373	3.9320	listening	2248.0340	2697765	なるで車が脱皮したかと思ったというと意味不明か
2253.9658	5.0000	covert	n/a	2704759	あれで車が脱皮したかと思ったというと意味不明か
2262.4413	3.5160	listening	2262.3380	2714930	要はどこにそんな巨体が収まっていたんだという
2268.9442	5.0000	covert	n/a	2722733	要はどこにそんな巨体が収まっていたんだというやつだったのか
2277.2893	1.0520	listening	2277.1860	2732747	なんて教官だ
2282.9508	5.0000	covert	n/a	2739541	なんて共感だ匠さんも
2292.0733	1.5000	listening	2291.9700	2750488	大柄だと思ったが
2296.0375	5.0000	covert	n/a	2755245	いい加減大柄だと思ったが
2305.3853	1.8200	listening	2305.2820	2766462	いい加減大からん
2310.0492	5.0000	covert	n/a	2772059	いい加減大からん?
2317.5453	2.0760	listening	2317.4420	2781054	この人は外国人歴史なんだ
2324.2400	5.0000	covert	n/a	2789088	この人は外国人歴史並みだ
2331.2413	4.1560	listening	2331.1380	2797490	匠さんと違ってもっぱら体脂肪に体重を持っていかれてそうだが
2337.7667	5.0000	covert	n/a	2805320	まくみさんと違ってもっぱら体脂肪に体重を持っていかれてそうだが
2346.6973	1.6600	listening	2346.5940	2816037	かなり
2350.8650	5.0000	covert	n/a	2821038	いい加減かなり
2361.3533	1.5320	listening	2361.2500	2833624	そんな人がゆっくりと運転
2365.1775	5.0000	covert	n/a	2838213	そんな人がゆっくりと音程を
2372.1373	3.0680	listening	2372.0340	2846565	転席から降りてくるところだった揺れる短写
2379.1658	5.0000	covert	n/a	2854999	前席から降りてくるところだった。揺れる短写。
2387.5933	3.5800	listening	2387.4900	2865112	写真は門外観だから存じ上げないがある意味で説得
2393.5325	5.0000	covert	n/a	2872239	写真は文外観だから存じ上げないがある意味で説得できるようになった
2400.5213	1.4360	listening	2400.4180	2880626	力があるような気もする
2402.8893	2.6520	listening	2402.7860	2883467	飛ばしる重鎮感というか重力という
2407.6342	5.0000	covert	n/a	2889161	重力があるような気もする。音走る重鎮感というか、重力というか、
2416.0093	2.8440	listening	2415.9060	2899211	橋本氏は無言だ表情も全く読めない
2421.2142	5.0000	covert	n/a	2905457	橋本氏は無言だ表情も全く読めない
2435.1392	5.0000	covert	n/a	2922167	出る?
2443.0173	1.0520	listening	2442.9140	2931621	挨拶をいただく
2445.1613	1.9800	listening	2445.0580	2934194	少々取っつけにくい方のようだ
2456.8125	5.0000	covert	n/a	2948175	のように低い挨拶をいただく 少々とっつきにくい方のようだ
2464.6173	4.2200	listening	2464.5140	2957541	そんなことを言い残すと浜宮女子はそろって食堂の方
2471.2325	5.0000	covert	n/a	2965479	そんなことを言い残すと、真海谷女子と橋本氏は揃って食堂の方へ。
2478.3133	1.0520	listening	2478.2100	2973976	方へ向かっていった
2480.1373	3.1000	listening	2480.0340	2976165	あんな美人なの自身にチームハンターとは
2489.4633	5.0000	covert	n/a	2987356	あんな美人なのにチームハンターとは
2496.4253	1.5320	listening	2496.3220	2995710	やっぱりちょっと惹かれるな
2499.2093	2.2680	listening	2499.1060	2999051	人民には結構興味があるものの今
2503.3717	5.0000	covert	n/a	3004046	ちょっと惹かれるな。チンミンには結構興味があるものの、
2510.3133	1.8840	listening	2510.2100	3012376	くるしたぞ誰だこのご老人
2517.0400	5.0000	covert	n/a	3020448	苦しさぞ、誰だこのご老人。無反応。
2524.6813	4.3800	listening	2524.5780	3029618	一見ちょっともういろいろと認知できなくなっているご老人のようです
2531.2333	5.0000	covert	n/a	3037480	一見ちょっともういろいろと認知できなくなっているご老人のようで
2540.0733	3.1640	listening	2539.9700	3048088	ゆっくりはっきりと発音してみる石が
2545.4850	5.0000	covert	n/a	3054582	だがゆっくりはっきりと発音してみる意思が
2552.4573	2.2680	listening	2552.3540	3062949	通じているような気配はない
2555.7213	1.7560	listening	2555.6180	3066866	無視して作業するしかないのかと
2560.4050	5.0000	covert	n/a	3072486	無視して作業するしかないのかと
2567.4653	2.1400	listening	2567.3620	3080958	道具を手に取った瞬間
2573.4825	5.0000	covert	n/a	3088179	と思って道具を手に取った瞬間 視線を戻す
2581.4813	3.9960	listening	2581.3780	3097778	中に固定された視線基板ダメ半開けの
2587.8208	5.0000	covert	n/a	3105385	銃に固定された視線、基板ダメ、半開けの
2595.0173	1.5320	listening	2594.9140	3114021	力よだれが伝っている
2597.6733	2.1400	listening	2597.5700	3117208	その口からもう一度言葉が外れられ
2601.9750	5.0000	covert	n/a	3122370	その口からもう一度言葉が発せられました。
2611.2733	2.7160	listening	2611.1700	3133528	なんだってふがふが声ははっきり聞け取れない
2615.6658	5.0000	covert	n/a	3138799	なんだって、フガフガ声ははっきり聞き取れない
2818.6333	2.1400	listening	2818.5300	3382360	耳に手を当てる実際をしてみる
2824.2317	5.0000	covert	n/a	3389078	耳に手を当てるジェスチャーをしてみる。ここで始めます。
2831.3373	4.8920	listening	2831.2340	3397605	初めて糸が通じたらしく老人は口に手を当てて耳打ちの
2840.1475	5.0000	covert	n/a	3408177	初めて糸が通じたらしく老人は口に手を当てて耳打ちの
2941.1613	1.5000	listening	2941.0580	3529394	僕もそれに合わせ
2945.3933	5.0000	covert	n/a	3534472	体勢に僕もそれに合わせ
2970.3650	5.0000	covert	n/a	3564438	口元へ耳を
2977.6093	3.2280	listening	2977.5060	3573131	突然の大声に思わず腰を抜かした
2983.9608	5.0000	covert	n/a	3580753	突然の大声に思わず腰を抜かした。
2990.9213	2.3320	listening	2990.8180	3589106	僕を見下ろす老人は笑っていた
2998.4700	5.0000	covert	n/a	3598164	僕を見下ろす老人は笑っていた。手を叩き、あのね、
3005.5453	4.9240	listening	3005.4420	3606654	抜けた口を目いっぱい開いて実に楽しそうに笑う老人
3014.9017	5.0000	covert	n/a	3617882	抜けた口を目いっぱい開いて実に楽しそうに笑う老人
3111.6893	2.6520	listening	3111.5860	3734027	身を奇妙に折り曲げて引きつるように笑げて
3116.4583	5.0000	covert	n/a	3739750	実を奇妙に折り曲げて引きつるように笑い、
3123.5613	2.0120	listening	3123.4580	3748274	老人は転身
3126.4413	1.4680	listening	3126.3380	3751730	そのまま行ってしまった
3134.6692	5.0000	covert	n/a	3761603	老人は転身。そのまま行ってしまった。
3156.4893	2.9400	listening	3156.3860	3787787	記者一行についていたせいで遠くに立ち止めがかけ
3161.6858	5.0000	covert	n/a	3794023	記者一行についていたせいで遠くに立ち止めがかけられました。
3175.8500	5.0000	covert	n/a	3811020	寄ってきた
3186.1213	1.7240	listening	3186.0180	3823346	大上少年の老人盤から
3190.1425	5.0000	covert	n/a	3828171	大神少年の老人版から
3197.3533	1.0520	listening	3197.2500	3836824	入れてみようだ
3200.2653	1.8840	listening	3200.1620	3840318	絵本の僕の知る影
3205.4467	5.0000	covert	n/a	3846536	入れてみようだ絵本の僕の知る限り
3212.4253	5.0200	listening	3212.3220	3854910	かつてはいたが明治高昇和高に最後の一頭が出て
3219.6908	5.0000	covert	n/a	3863629	日本に狼はいないかつてはいたが明治高昭和高に最後の一刀が出て
3285.4493	1.9800	listening	3285.3460	3942539	絶滅扱いのはず
3288.6813	1.7880	listening	3288.5780	3946418	現代日本において
3292.1858	5.0000	covert	n/a	3950623	絶滅扱いのはず
3299.1773	2.5880	listening	3299.0740	3959013	名字は西洋ドアがその
3302.2813	1.1480	listening	3302.1780	3962738	厳選であり
3305.1275	5.0000	covert	n/a	3966153	イメージは西洋童話がその源泉であり
3313.6413	2.9720	listening	3313.5380	3976370	文化や生活に根ざしたリアルなビジョンはない
3318.3683	5.0000	covert	n/a	3982042	文化や生活に根差したリアルなビジョンはない
3325.8013	4.5720	listening	3325.6980	3990962	狼少年だってヨーロッパの童話だしあの老人はおかしくなった結果
3332.6275	5.0000	covert	n/a	3999153	狼少年だってヨーロッパの童話だしあの老人はおかしくなったけど
3347.4013	1.5960	listening	3347.2980	4016882	感じながら作業に戻る
3351.0493	1.4040	listening	3350.9460	4021259	さらに時間をかけてなんて
3354.9525	5.0000	covert	n/a	4025943	さらに時間をかけて何度も考えながら、
3361.9293	5.0520	listening	3361.8260	4034315	タイヤからゴムを外しチューブを抜くことができた両輪ともサビだらけの釘が
3369.0150	5.0000	covert	n/a	4042818	タイヤからゴムを外しチューブを抜くことができた両輪とも錆だらけの釘が
3375.9773	1.3720	listening	3375.8740	4051173	ごめんなさせていた
3378.2813	2.7480	listening	3378.1780	4053938	そうこんなんでも刺さる時には刺さる
3524.5775	5.0000	covert	n/a	4229493	ゴムに刺さっていたそうこんなんでも刺さるときには刺さる
3533.2253	3.3560	listening	3533.1220	4239870	その後パッチを当てて手動のポンプで空気を送ってみる
3594.1975	5.0000	covert	n/a	4313037	その後パッチを当てて手動のポンプで空気を送ってみる
3601.1933	1.2120	listening	3601.0900	4321432	シューブを濡らして
3608.3958	5.0000	covert	n/a	4330075	シューブを濡らして泡が出ない空気が
3615.4333	1.8520	listening	3615.3300	4338520	折れていないことを確かめる
3618.3133	1.9800	listening	3618.2100	4341976	戦後とも大丈夫そうだな
3623.7867	5.0000	covert	n/a	4348544	戦後とも大丈夫そうだな
3633.7693	2.0120	listening	3633.6660	4360523	さっき高校生たちが帰ってきて
3637.7033	5.0000	covert	n/a	4365244	さっき高校生たちが帰ってきて
3644.8093	4.0600	listening	3644.7060	4373771	一通り雑談をした後見物にラッシュも耐えてしまった
3656.1683	5.0000	covert	n/a	4387402	一通り雑談をした後見物にいらしても耐えてしまった
3666.0893	2.0760	listening	3665.9860	4399307	横で見ているちやみも退屈そう
3672.7925	5.0000	covert	n/a	4407351	ずっと横で見ているちえみも退屈そう
3683.5293	1.2760	listening	3683.4260	4420235	これはないのかなこれは
3691.5025	5.0000	covert	n/a	4429803	それが役はないのかなこれは
3700.2973	2.1080	listening	3700.1940	4440357	ニジュー代の食欲が満たせると
3705.8758	5.0000	covert	n/a	4447051	なんで20代の食欲が満たせると?
3712.8413	2.3960	listening	3712.7380	4455410	でも全員に会う必要も別にないし
3720.1042	5.0000	covert	n/a	4464125	でも全員に会う必要も別にないし
3775.6573	2.3960	listening	3775.5540	4530789	駆け引き締めたことをやっておいて
3780.3150	5.0000	covert	n/a	4536378	駆け引き締めたことをやっておいて
3787.3373	2.1400	listening	3787.2340	4544805	おりべつ間際にばらすことの意味は
3791.1773	1.1480	listening	3791.0740	4549413	そしてそのタイミングで
3848.9167	5.0000	covert	n/a	4618700	リベッツ間際にバラすことの意味は?そしてそのタイミングで
3855.8813	1.0200	listening	3855.7780	4627058	それを聞くと
3859.4653	1.3080	listening	3859.3620	4631358	ここまで吹っかけて
3928.2308	5.0000	covert	n/a	4713877	それを聞くとここまで吹っかけて
3935.3693	3.0360	listening	3935.2660	4722443	くれた以上こっちからカードを切らなきゃブスイかな
3942.1208	5.0000	covert	n/a	4730545	くれた以上こっちからカードを切らなきゃブスいかな
3952.2013	1.9160	listening	3952.0980	4742642	受賞してチームやキビスを介した
3956.8667	5.0000	covert	n/a	4748240	優勝してチームは厳しそうを返した
3964.1373	1.6920	listening	3964.0340	4756965	寮の実質に向かうのだろう
3966.6333	1.6280	listening	3966.5300	4759960	ちょっと振り返って一言
3969.9417	5.0000	covert	n/a	4763930	寮の自室に向かうのだろうちょっと振り返って一言
3978.1853	3.7400	listening	3978.0820	4773822	さてそういうことなら頑張ろうどうしようもなく消水して飛び
3985.6258	5.0000	covert	n/a	4782751	さてそういうことなら頑張ろうどうしようもなく消水して飛び入れましょう
3992.6813	3.9000	listening	3992.5780	4791218	出した旅だったがハプニングの果てには悪くない出会いがあった
4000.0150	5.0000	covert	n/a	4800018	出した旅だったがハプニングの果てには悪くない出会いがあった
4006.9533	5.0520	listening	4006.8500	4808344	彼女との道中で思い出したくないことをみんな忘れればいい
4015.1050	5.0000	covert	n/a	4818126	彼女との道中で思い出したくないことをみんな忘れればいい願わくばば
4022.1533	4.1240	listening	4022.0500	4826584	その先もこの聡明な女の子と仲良くできればいいな
4029.4842	5.0000	covert	n/a	4835381	その先もこの聡明な女の子と仲良くできればいいな
4037.0013	4.4760	listening	4036.8980	4844402	そんな控えめな下心とともに僕は足回りの組み立てに戻った
4085.1425	5.0000	covert	n/a	4902171	そんな控えめな下心と共に僕は足回りの組み立てに戻った
4093.9613	2.0120	listening	4093.8580	4912754	何度かの行き詰まりを経て
4098.9317	5.0000	covert	n/a	4918718	何度かの行き詰まりを経て
4106.7293	4.2200	listening	4106.6260	4928075	組み立て作業は少しずつ進んでいた昼下がりを経て
4113.3525	5.0000	covert	n/a	4936023	組み立て作業は少しずつ進んでいた。昼下がりを経て、
4120.2973	2.1720	listening	4120.1940	4944357	時刻は夕方に差しかかりつつある
4123.4333	1.9160	listening	4123.3300	4948120	このままだと間違いなく暗くなる
4127.6467	5.0000	covert	n/a	4953176	このままだと間違いなく暗くなる
4134.7613	3.4520	listening	4134.6580	4961714	作業続行は可能だろうか明日までかかるかもしれない
4141.3033	5.0000	covert	n/a	4969564	作業続行は可能だろうか明日までかかるかもしれない
4148.2653	1.7880	listening	4148.1620	4977918	チームにも振られてしまうかも
4151.3373	1.9800	listening	4151.2340	4981605	人生とは本当にままならない
4160.8642	5.0000	covert	n/a	4993037	チームにも振られてしまうかも人生とは本当にままならない
4168.8733	3.9960	listening	4168.7700	5002648	何かしら人の往来があった広場には
4174.9242	5.0000	covert	n/a	5009909	今までずっと何かしら人の往来があった広場には
4181.8653	1.2120	listening	4181.7620	5018238	誰の影も見えない
4188.7308	5.0000	covert	n/a	5026477	誰の影も見えない
