onset	duration	trial_type	wav_onset	sample	value
422.2083	14.9400	overt	422.2200	506650	出てきた以上彼らを助けようとするのは我々にとって大変なリスクとなるつまり俺の顔を探るような目で見るカミラの目を見つめ返し俺ははっきりと口にした
437.8683	3.7200	overt	437.8800	525442	ヘスとそのニ人の助手にはここで死んでもらう
445.0083	2.0700	overt	445.0200	534010	この棚となりで行くよのも
447.8883	4.5900	overt	447.9000	537466	私と同じ意見ならごちゃごちゃ言わなくてもよかったんじゃないですか
462.8883	19.8400	overt	462.9000	555466	カミラはうんざりとした顔で言う結論が同じでも家庭が違うのさ偉そうに言ったがカミラの言うとりごちゃごちゃという必要はないことだったかもしれないなきっと俺は自分に言いかせてもういたんだ俺は状況変化による細かい作戦の変更を伝えながらぼっと考えて
482.7283	19.8400	overt	482.7400	579274	解放軍に入ってからどれだけ人を殺したらろう病院の襲撃もそうだしタイプBを虐待しているという噂を聞いてその相手を殺したこともある先日ヘルナンデスファミリともめた時はボスのリタヘルナンデスの家に押し入りたくさんのギャングと死を殺した
502.5683	19.8400	overt	502.5800	603082	そして逃げ出したリタヘルナンレスも最終的には首を切断された無残な死体となり俺はそれを路上にさらしたかわいい女の子も首切りしたいとなったらろくなもんじゃなかったフェミニストで知られたミドさんのすることじゃないぜ
525.5583	7.8300	overt	525.5700	630670	全く自分がこんなことをするなんてほんのちょっと前万事を打っていた時は考えもしなかった
533.9583	15.8100	overt	533.9700	640750	それは八流会の幹部にはなるだろうとは思っていたがネオローズが入ってくるまではこんな過激な行動をする組織じゃなかったんだじいさんたちがその魔力に取り付かれてそしてじいさんたち自身が追放されることになった
550.9983	2.3100	overt	551.0100	661198	いや単人事じゃないな
554.6883	8.4900	overt	554.7000	665626	じいさんたちを追放した俺自身もあの薬の効果で狂わされた人間の一人ってわけだろう
571.1883	11.3400	overt	571.2000	685426	その証拠に今俺はこれからその薬を持ち込んだ本人を殺し薬を独占しようとしてるじゃないかそして幼ななじみのニ人の女も殺す
583.1583	1.6800	overt	583.1700	699790	女ニ人も殺す
585.4683	10.2900	overt	585.4800	702562	カメラはこの街をタイプBの街にすると言っている確かに開放軍は増えて町のタイプBは八流会を指示する声も広がっている
596.6883	7.9800	overt	596.7000	716026	もうこれからY地区はギャングが支配する街じゃないタイプBの街になるという声も聞こえてくる
605.2983	17.6550	overt	605.3100	726358	じいさんたちも完全にそれを信じていた八流界の人間は南をギラキラキラキラさせている寝たきりだった停止が薬のおかげで誰よりも働き者になった発症しこれまでノーマルからの視線がけつかったが薬のおかげでも
622.9533	17.6550	overt	622.9650	747544	自分の方が全ての面で優れているタイプBに生まれてよかったこれからは自分たちが彼らの上に立つ時代だ皆が同じ目を見て熱狂している俺はどこか冷めた気分だ
646.9083	6.2400	overt	646.9200	776290	ネオローズに対して前ほどの副作用前ほどの不信感はない
659.9583	10.2600	overt	659.9700	791950	まだ油断はできないとはいえローズの頃のようなドギツイ副作用の話は聞かないそれでみんなが症状を克服して喜んでいるのも
670.2183	10.2600	overt	670.2300	804262	いいことだろうでも症状があった頃あまりにひどく言い過ぎじゃないかなって変な話だがちょっと思うんだ
716.2983	13.1700	overt	716.3100	859558	症状に悩まされていた頃のタイプBは出来損ないで異常で何の役にも立たない周りを不幸にするだけの存在だったなんて今はみんなが言うけれどもでもそれって
734.1783	5.5800	overt	734.1900	881014	ネオローズが入る前に心ない差別主義者が言っていたことじゃないか
740.8383	10.0500	overt	740.8500	889006	そんなことないって症状に侵されていても価値のある人間なんだって必死に反発してきたのにあれは嘘だったのかい
768.1983	4.7100	overt	768.2100	921838	俺はみんなが明るい顔でこれからは我々の時代だ
774.0183	18.9900	overt	774.0300	928822	暗黒時代は終わったというたびにあのカビ臭い畳が敷き詰められたあのボロアパートを思い出すんだ母さんがベッドに縛りつけられていて汗と糞尿の匂いがする俺はそれに背を向けてテレビゲームをするそしてかなきれ声を叫び出すと
793.0083	18.9900	overt	793.0200	951610	その時家にいた大人の誰かを殴ったり俺が殴ったりする最近気づいたんだあんな状況だったけどもしかしたら俺は母さんのことを愛していたし母さんも俺のことを愛していたのかもしれないみんなが寝おろうずによって全て
812.7483	4.6800	overt	812.7600	975298	良くなったって絶賛するのがどうにも引っかかっていたのは
818.3583	7.3200	overt	818.3700	982030	あの時の俺たちの全てを否定されるような気がするからなのかなって
832.9383	4.5300	overt	832.9500	999526	そりゃあんなクソみたいな状況は否定されて当然なんだろうけど
838.0683	3.2100	overt	838.0800	1005682	みちおくん俺は良い判断だと思うよ
842.8983	17.3550	overt	842.9100	1011478	相模姉妹による作戦変更を持ち場に着いた部下たちに伝え終わり自分も現場に向かう準備を始めたところでコンタが深刻な顔でそう言った三千代君もあいつらには昔から言ってたじゃないか
860.2533	17.3550	overt	860.2650	1032304	余計なことに首を突っ込むと身を滅ぼすって寮なんか学校に行くよう進めて勉強まで見てやったのにあんなヘスみたいなやつに関わって自業自得だよだから心配しなくていい道夫君は正しい
880.1583	10.9800	overt	880.1700	1056190	彼はうつむいているきっと俺以上にあの双子のことで心を痛めているんだろうもともと暴力が苦手で優しい奴なんだ大丈夫だよコンタ俺に迷いはない
891.1383	10.9800	overt	891.1500	1069366	俺は拳銃に装填された弾丸を確認しながらコンタに向かって微笑んだそれよりお前に頼みがある外に回ってドアの鍵を開けてくれ
905.5683	6.3600	overt	905.5800	1086682	他の奴に頼みなよ俺だって一応副隊長なんだぜここで船体を見てなくちゃ
948.5283	6.2100	overt	948.5400	1138234	コンタは不満そうだが俺はどうしてもこの仕事を彼にやってほしかった
966.4683	15.3900	overt	966.4800	1159762	適材適所だよ冷静に指示を出すのはカミラの方が向いてるし今ここにいるメンバーで一番銃が下手なのはお前だからなチェ信用ないんだなコンタをしぶしぶしぶうなずいた
985.0083	4.4400	overt	985.0200	1182010	こいつには俺がはいがみ姉妹を殺すところを見せたくなかったんだ
990.1383	9.0300	overt	990.1500	1188166	変更した作戦はこうだまず最大の脅威であり目標であるヘスを最優先で仕留めるという方針は変わらない
1007.2383	11.1300	overt	1007.2500	1208686	清水がうまく誘導して狙撃の目標ポイントとして設定してあるいくつかの場所のうち一つにヘスを立たせそれを棚の最上部
1021.9383	13.0500	overt	1021.9500	1226326	天井付近の物陰に隠れている狙撃手が撃つその後は連続して双子を狙うが標的が物陰に隠れるなどして倒しきれない場合は無理をせず
1034.9883	13.0500	overt	1035.0000	1241986	俺を含めたサン人の別動隊が地上から攻撃する別動体や武装しており俺は拳銃部下のニ人や小さなマシンガンを使う
1079.2383	10.4400	overt	1079.2500	1295086	俺は司令官室となっている小部屋を出て他のニ人の部下と一緒に足音に気をつけながら静かに移動し倉庫に足を踏み入れる
1091.2383	1.8300	overt	1091.2500	1309486	息を殺して
1102.5183	6.2400	overt	1102.5300	1323022	息を殺して物陰に潜みするとヘスト清水が話す声が聞こえてくる
1118.5083	14.0100	overt	1118.5200	1342210	ヘステノはどうにも貴重面なじいさんで新しく工場を作るたびに自分でその施設を確認し設置する機械の台数などを自ら決定しないと気が済まない
1135.2783	5.5800	overt	1135.2900	1362334	ネオローズの生産量を正確に把握したいのかもしれないが
