onset	duration	trial_type	wav_onset	sample	value
999.9117	5.0000	covert	n/a	1199894	こいつに迅速に質問するときは本物のページの質問をしよう
1014.9075	5.0000	covert	n/a	1217889	のページのように
1023.6212	2.5240	listening	1023.6820	1228345	どうやってあそこにつるされたか知ってるか
1028.8758	5.0000	covert	n/a	1234651	あれがどうやってあそこに吊るされたか知ってるか?
1038.6292	1.2440	listening	1038.6900	1246355	見てないのか
1051.0792	5.0000	covert	n/a	1261295	お前の吊るしを見てないのか?
1060.1332	1.4040	listening	1060.1940	1272160	話聞いてるか
1091.8783	5.0000	covert	n/a	1310254	話聞いてるか?
1099.7812	3.4200	listening	1099.8420	1319737	言うのはその時マルティネーズにいなかったんだ
1105.8525	5.0000	covert	n/a	1327023	クーノはその時マルティネイズにいなかったんだ。
1113.2852	1.5320	listening	1113.3460	1335942	場所にもいなかった
1119.8217	5.0000	covert	n/a	1343786	あればそれにもいなかった
1127.6852	3.1320	listening	1127.7460	1353222	そうかいならどこに行ってたんだ
1180.0233	5.0000	covert	n/a	1416028	そうかい。ならどこに行ってたんだ?
1188.1012	1.7880	listening	1188.1620	1425721	時間ねえよ録画
1190.4052	1.5960	listening	1190.4660	1428486	このくそったりの
1207.9975	5.0000	covert	n/a	1449597	知らねーよ どっかのクソったれの
1306.0532	2.4280	listening	1306.1140	1567264	いかないかと周囲に目をよがせる
1310.7700	5.0000	covert	n/a	1572924	彼は何か思いつかないかと周囲に目をよがせる。
1320.4532	2.3000	listening	1320.5140	1584544	デスクとかそんなちんけな場所じゃ
1324.6058	5.0000	covert	n/a	1589527	メスクとかそんなちんけな場所じゃ
1331.7172	1.5320	listening	1331.7780	1598061	なりとしていた
1334.6932	1.9800	listening	1334.7540	1601632	クソったれナイトシティネイト
1351.4117	5.0000	covert	n/a	1621694	とちないとしていた クソったれないとしていた
1361.8932	1.5000	listening	1361.9540	1634272	それで下へ
1365.2950	5.0000	covert	n/a	1638354	たんだぜ
1372.6772	1.8200	listening	1372.7380	1647213	ナイトシティはどこにある
1378.9108	5.0000	covert	n/a	1654693	ことだがないとしてはどこにある
1387.1092	2.3320	listening	1387.1700	1664531	この情報を必要に応じて与えてるんだ
1393.5567	5.0000	covert	n/a	1672268	この情報を必要に応じて与えているんだ。
1400.7412	1.9480	listening	1400.8020	1680889	お前がする必要はない
1410.5458	5.0000	covert	n/a	1692655	そしてお前が知る必要はない
1421.1892	1.3400	listening	1421.2500	1705427	お前が知れる
1424.6000	5.0000	covert	n/a	1709520	お前が知りたい
1445.7012	1.7560	listening	1445.7620	1734841	この周辺で怪しいものが
1449.6375	5.0000	covert	n/a	1739565	この周辺で怪しいものが
1463.5450	5.0000	covert	n/a	1756254	なかったか
1472.2932	3.3560	listening	1472.3540	1766752	ニ匹の豚が泥の中を陰回ってるだけで
1477.7850	5.0000	covert	n/a	1773342	2匹の豚が泥の中を嗅ぎ回っているだけで、
1487.0772	2.6840	listening	1487.1380	1784493	ブーノにはめちゃくそ怪しく見えるけど
1491.9375	5.0000	covert	n/a	1790325	ブーノにはめちゃくちゃ怪しく見えるけどな
1586.7892	2.8440	listening	1586.8500	1904147	そうだくんのその剥がりに行ってやれ
1593.1067	5.0000	covert	n/a	1911728	そうだ、クーノ。そのハッガーに似てやれ。
1602.0532	1.3400	listening	1602.1140	1922464	誰か知ってるかな
1631.2608	5.0000	covert	n/a	1957513	こいつが誰か知ってるかな
1638.5012	1.6280	listening	1638.5620	1966201	少年お石を拾い上げる
1648.7725	5.0000	covert	n/a	1978527	少年は石を拾い上げる
1656.0692	4.2200	listening	1656.1300	1987283	知らないと言えばいいものを普通に知らないと言えばいいだろう
1662.7367	5.0000	covert	n/a	1995284	ただ知らないと言えばいいものを普通に知らないと言えばいいだろう
1681.7332	1.3400	listening	1681.7940	2018080	でもつけ口屋じゃねえ
1685.0183	5.0000	covert	n/a	2022022	知ってるぞでも告げ口屋じゃねえ
1692.1972	4.8920	listening	1692.2580	2030637	それだけだ少年は明らかに気分を害された様子で首を横に振る
1698.9942	5.0000	covert	n/a	2038793	それだけだ少年は明らかに気分を害された様子で首を横に振る
1707.7812	3.1960	listening	1707.8420	2049337	ブーのニ乗を蹴らせようとしやがって
1719.9650	5.0000	covert	n/a	2063958	風の虹をほうげららせようとしやがって
1735.8452	3.2920	listening	1735.9060	2083014	ついてはまた後で聞く今別の話をしよう
1746.0050	5.0000	covert	n/a	2095206	これについてはまた後で聞く。今は別の話をしよう。
1753.1572	3.2920	listening	1753.2180	2103789	全然死体の調査ができないんだよ
1764.7175	5.0000	covert	n/a	2117661	全然死体の調査ができないんだよ
1773.8612	2.8440	listening	1773.9220	2128633	母さんみたいだったぞ少年が激しい音
1778.7850	5.0000	covert	n/a	2134542	おばさんみたいだったぞ少年が激しい音
1792.6050	5.0000	covert	n/a	2151126	再現する
1800.3252	2.6840	listening	1800.3860	2160390	記録しなかったことに感謝しなく
1807.6000	5.0000	covert	n/a	2169120	許しなかったことに感謝しなく
1818.1492	1.4360	listening	1818.2100	2181779	アドバイスはないのか
1821.6983	5.0000	covert	n/a	2186038	アドバイスはないのか
1829.3172	3.6120	listening	1829.3780	2195181	明らかにお前らは握手に平然としてるだろう
1872.1717	5.0000	covert	n/a	2246606	明らかにお前らは悪臭に平然としてるだろう
1882.6292	1.5320	listening	1882.6900	2259155	そう言ってしょうね
1896.9892	5.0000	covert	n/a	2276387	ああ来るのはお前にあげてくるぞそう言って少年は
1911.3150	5.0000	covert	n/a	2293578	自分の
1921.9252	1.3720	listening	1921.9860	2306310	そう言ってしまう
1925.8342	5.0000	covert	n/a	2311001	できるぞそう言ってしょうね
1933.5412	3.4840	listening	1933.6020	2320249	左右を確かめあなたの方に身を乗り出す
1939.8983	5.0000	covert	n/a	2327878	自分の才を確かめ、あなたの方に身を乗り出す。
1949.1572	1.8200	listening	1949.2180	2338989	ハチジュー歳ぐらいの大人だろ
1953.5667	5.0000	covert	n/a	2344280	80歳ぐらいの大人だろ
1961.5732	3.9960	listening	1961.6340	2353888	ついてたがお前たちはよくこの庭で選んで
1968.7017	5.0000	covert	n/a	2362442	お前たちはよくこの庭で選ばれてた
1975.7172	1.9800	listening	1975.7780	2370861	遊ぶのか
1982.2283	5.0000	covert	n/a	2378674	選ぶのか遊ぶのか
1990.4052	1.0200	listening	1990.4660	2388486	やを見つけたぞ
2001.1817	5.0000	covert	n/a	2401418	早く見つけたぞ
2009.7332	2.8120	listening	2009.7940	2411680	こやめつの部屋を見つけた
2015.6292	5.0000	covert	n/a	2418755	秘密の小屋に通じる秘密のドアを見つけた
2354.0212	3.3560	listening	2354.0820	2824825	あそこはゴセン年も封印されてんだどうやって入った
2359.6100	5.0000	covert	n/a	2831532	あそこは5000年も封印されてんだ。どうやって入った?
2366.8212	1.8200	listening	2366.8820	2840185	じゃあ倒してだけだよ
2373.2517	5.0000	covert	n/a	2847902	じゃあ倒しただけだよ
2387.0875	5.0000	covert	n/a	2864505	あとは
2395.7492	3.3240	listening	2395.8100	2874899	中で発掘したのか
2400.9467	5.0000	covert	n/a	2881136	この人は中でハックしたのか、空の王国でハックしたのかを
2409.9572	2.9720	listening	2410.0180	2891949	また嘘だだまされる中のあの豚の頭
2415.1483	5.0000	covert	n/a	2898178	また嘘だ騙されるなくのあの豚の頭
2428.7492	5.0000	covert	n/a	2914499	うわぁ、なんなんだ
2450.1492	2.8120	listening	2450.2100	2940179	だぞ歌お前何も知らないのか
2456.3083	5.0000	covert	n/a	2947570	だぞ、ウタ。お前何も知らないのか。
2465.3812	2.9080	listening	2465.4420	2958457	あれは何かと尋ね
2469.8483	5.0000	covert	n/a	2963818	あなたが太陽を指差してあれは何かと尋ね
2477.0612	1.3400	listening	2477.1220	2972473	またような顔をする
2479.3332	1.4680	listening	2479.3940	2975200	マグネシウムだよな
2483.7775	5.0000	covert	n/a	2980533	マグネシウムだよなぁ
2535.4932	4.3800	listening	2535.5540	3042592	ゲームでトップを走り続けるにはあのクソがクソ絶対に
2545.6933	5.0000	covert	n/a	3054832	ゲームでトップを走り続けるにはあのクソがクソ絶対に必要だ
2554.7892	2.6840	listening	2554.8500	3065747	大体イチ日イチ周部使っている
2559.8842	5.0000	covert	n/a	3071861	必要だ。フーノはだいたい1日1周分使っている。
2569.5092	2.3960	listening	2569.5700	3083411	アザハカみたいに吸いまくってるぞ
2573.9258	5.0000	covert	n/a	3088711	あざはかみたいに吸いまくってるぞ
2581.8612	1.3400	listening	2581.9220	3098233	ただいかが言うだろう
2596.1408	5.0000	covert	n/a	3115369	お前なら特大官がいるだろう
2603.6532	4.0600	listening	2603.7140	3124384	そうだマグダゲームでトップを走れ続けるには
2610.8483	5.0000	covert	n/a	3133018	そうだマグダゲームでトップを走り続けるには
2619.0132	1.8200	listening	2619.0740	3142816	あくまでトップを走り続く
2621.7012	1.1800	listening	2621.7620	3146041	あのクソが絶対
2625.1683	5.0000	covert	n/a	3150202	あくまでトップを走れずあのクソガーZ
2634.5972	2.5880	listening	2634.6580	3161517	大体イチ日に一周ぶつかっている
2639.2800	5.0000	covert	n/a	3167136	絶対に必要だ。食うのは大体1日に1週ぶつかっている。
2646.2772	4.6040	listening	2646.3380	3175533	まず箱みたいに吸いまくってるぞお前なら特大感がいるだろうな
2655.8808	5.0000	covert	n/a	3187057	まず墓みたいに吸いまくってるぞお前なら特大感がいるだろうな
2840.0052	2.5880	listening	2840.0660	3408006	教えんなよくのそいつが力をつけて
2869.7700	5.0000	covert	n/a	3443724	教えんなよ空のそいつが力をつけて
2876.9652	2.3960	listening	2877.0260	3452358	あんたに逆らったらどうするのさ
2883.3558	5.0000	covert	n/a	3460027	あんたに逆らったらどうするのさ
2892.7092	2.6520	listening	2892.7700	3471251	おいたかがマグネシウムだろ大げさに言うな
2897.1842	5.0000	covert	n/a	3476621	おい、たかがマグネシウムだろ。大げさに言うな。
2904.7412	1.2440	listening	2904.8020	3485689	お前に
2910.8533	5.0000	covert	n/a	3493024	お前に早いんだよ
2918.2452	1.4040	listening	2918.3060	3501894	ちょっと大きくたばっちまえ
2926.9717	5.0000	covert	n/a	3512366	どうぞデータバッジ前
2936.0052	2.4600	listening	2936.0660	3523206	国王の話はこの辺にしておこう
3007.4667	5.0000	covert	n/a	3608960	福王の話はこの辺でしておこう
3014.4372	3.6440	listening	3014.4980	3617325	夫の死体についてまた話し合いたい
3020.9067	5.0000	covert	n/a	3625088	自分の死体についてまた話し合いたい
3034.5332	1.7240	listening	3034.5940	3641440	部屋ぞ豚
3080.0117	5.0000	covert	n/a	3696014	クエノダソウ ムタ
3087.8452	1.7240	listening	3087.9060	3705414	こういうのだぞ豚
3090.1172	1.8840	listening	3090.1780	3708141	少年は両手の親指を
3093.8917	5.0000	covert	n/a	3712670	ブーバー
3107.5308	5.0000	covert	n/a	3729037	自分を分析する
3117.8292	1.6920	listening	3117.8900	3741395	原子的で暴力的
3121.1492	5.0000	covert	n/a	3745379	原始的で暴力的
3131.5572	1.6280	listening	3131.6180	3757869	音をサン人称で呼ぶのか
3153.7767	5.0000	covert	n/a	3784532	じゃあお前のことを三人称で呼ぶのか
3163.1092	2.6520	listening	3163.1700	3795731	テンションって何のことだよ
3167.6483	5.0000	covert	n/a	3801178	3年生って何のことだよ。
3174.6932	1.4360	listening	3174.7540	3809632	自然症だぞ
3181.3158	5.0000	covert	n/a	3817579	1年生だぞ
