onset	duration	trial_type	wav_onset	sample	value
756.4717	5.0000	covert	n/a	907766	毒物及び血清に関しても同様不明だ。両方とも。
763.9487	1.6920	listening	764.0020	916738	君がまだ披露してない知識
766.2207	2.1720	listening	766.2740	919465	知識の蓄えがあるなら別だが
775.2308	5.0000	covert	n/a	930277	君がまだ披露していない知識の蓄えがあるなら別だが
783.5967	3.3880	listening	783.6500	940316	完璧主義の売りとしてはまだできることがあると思うんだが
789.0992	5.0000	covert	n/a	946919	完璧主義の俺としてはまだできることがあると思うんだが
798.5087	2.5240	listening	798.5620	958210	キムはその偉業の物体に目をやる
803.5500	5.0000	covert	n/a	964260	義務はその異様の物体に命をやる
846.3807	1.5960	listening	846.4340	1015657	いい響きだぜ
853.2025	5.0000	covert	n/a	1023843	続けてはいい響きだぜ
860.3007	2.3960	listening	860.3540	1032361	検査以来と書き込む
867.0967	5.0000	covert	n/a	1040516	検査以来と書き込む
876.4607	1.2760	listening	876.5140	1051753	遺体の皮膚の
883.5683	5.0000	covert	n/a	1060282	心臓血管胃体の皮膚の
890.6687	4.9240	listening	890.7220	1068802	指紋が顕著両手両足首に血液
897.5250	5.0000	covert	n/a	1077030	指紋が顕著両手両足首に血液
904.6207	3.1320	listening	904.6740	1085545	これは視覚的には
917.6408	5.0000	covert	n/a	1101169	身体が見られこれは視覚的には首吊りしている
924.7487	1.1480	listening	924.8020	1109698	したいと一つ
926.7007	2.9400	listening	926.7540	1112041	次に一応キムは検視の進み具合
931.9283	5.0000	covert	n/a	1118314	次に一応、キムは剣士の進み具合について説明します。
938.8607	1.1160	listening	938.9140	1126633	前に安堵して
941.1007	2.1720	listening	941.1540	1129321	地面に横たわる厄介な
946.0283	5.0000	covert	n/a	1135234	地面に横たわる厄介な物体の中に
953.4527	4.3480	listening	953.5060	1144143	これがリスト最後の記入ランだ
959.8608	5.0000	covert	n/a	1151833	これがリスト最後の記入欄だ
967.6287	4.2200	listening	967.6820	1161154	そしてこう続ける胃の中には消化された半個体の
973.6458	5.0000	covert	n/a	1168375	そしてこう続ける
987.5025	5.0000	covert	n/a	1185003	これで一応
995.2767	3.7720	listening	995.3300	1194332	キムは死体の膨張した下腹部に手短に触れる
1003.6417	5.0000	covert	n/a	1204370	キムは死体の膨張した下腹部に手短に触れる
1011.7247	2.4280	listening	1011.7780	1214070	一応上がりを省略して駆け込む
1017.7692	5.0000	covert	n/a	1221323	位置を上がりを省略して駆け込む
1024.8767	1.2760	listening	1024.9300	1229852	人の次はなんだ
1027.8207	1.3720	listening	1027.8740	1233385	解消状況
1031.3850	5.0000	covert	n/a	1237662	ゲストの次はなんだ?解消状況
1041.9327	1.4680	listening	1041.9860	1250319	拝見といこう
1045.5317	5.0000	covert	n/a	1254638	拝見・問い込み
1052.8127	4.7320	listening	1052.8660	1263375	頭を横に傾ける頭部及び胸部に髪傷と
1059.9508	5.0000	covert	n/a	1271941	キムは頭を横に傾ける。頭部および胸部に髪傷と
1066.9247	1.2760	listening	1066.9780	1280310	ダボクス
1073.8383	5.0000	covert	n/a	1288606	打撲の印象また首の
1080.9087	4.9560	listening	1080.9620	1297090	外周に削除痕ある記入欄はサンつ使いそうだ
1087.6542	5.0000	covert	n/a	1305185	この外周に削除根あり、 絹乱は3つ使いそうだ。
1243.0527	1.5320	listening	1243.1060	1491663	ヨンつ目は開けておいてくれ
1246.6687	1.4360	listening	1246.7220	1496002	最大限の成果は
1250.0892	5.0000	covert	n/a	1500107	4つ目は開けておいてくれ最大限の成果は
1258.1887	2.5880	listening	1258.2420	1509826	を望むなら徹底的にやれ
1265.6975	5.0000	covert	n/a	1518837	を望むなら徹底的にやれ
1274.2207	2.0440	listening	1274.2740	1529065	俺たちがつけた傷はどうなる
1279.8083	5.0000	covert	n/a	1535770	俺たちがつけた傷はどうなる?
1288.4927	3.3240	listening	1288.5460	1546191	解消状況の記入欄の下でニつのチェック
1295.3042	5.0000	covert	n/a	1554365	解消状況の記入欄の下で2つのチェックボタンを押してください。
1302.2847	2.5880	listening	1302.3380	1562742	ボックスがチェックされるのを待っている
1310.8750	5.0000	covert	n/a	1573050	ボックスがチェックされるのを待っている
1321.3567	1.2760	listening	1321.4100	1585628	致命傷ではない
1324.9250	5.0000	covert	n/a	1589910	致命傷ではない
1334.6687	1.1480	listening	1334.7220	1601602	あっ違うんだろ
1338.8450	5.0000	covert	n/a	1606614	あ ちょっと違うんだな
1346.9567	1.2440	listening	1347.0100	1616348	もう目の群れによる
1453.3442	5.0000	covert	n/a	1744013	アモメの群れによる致命傷
1461.6127	2.0120	listening	1461.6660	1753935	この男はカモメに殺されたんだ
1545.6383	5.0000	covert	n/a	1854766	この男はカモメに殺されたんだいや
1552.5887	4.7000	listening	1552.6420	1863106	彼はカモメに殺されたわけじゃないそうかなら致命傷じゃないな
1568.6917	5.0000	covert	n/a	1882430	あれはカモメに殺されたわけじゃないそうかなら致命傷じゃないな
1578.1887	2.4920	listening	1578.2420	1893826	不明症ではない死後の損傷
1589.7658	5.0000	covert	n/a	1907719	致命傷ではない死後の損傷
1596.9087	1.9800	listening	1596.9620	1916290	あなたが絹を終えるのを待っている
1604.6675	5.0000	covert	n/a	1925601	あなたが絹を織るのを待っている
1618.2708	5.0000	covert	n/a	1941925	長蛇木草
1804.2367	3.0040	listening	1804.2900	2165084	頭皮が死後の頭部外傷により
1809.0217	5.0000	covert	n/a	2170826	頭皮が死後の頭部外傷により
1816.0127	5.0520	listening	1816.0660	2179215	この傷の縁には初期の炎症
1823.1533	5.0000	covert	n/a	2187784	この傷の縁には初期の炎症がある
1830.2207	1.1160	listening	1830.2740	2196265	反応が見られない
1832.1087	3.0360	listening	1832.1620	2198530	現場にいた加害者が死後に投石を行ったことを
1837.4333	5.0000	covert	n/a	2204920	反応が見られない現場にいた加害者が死後に透析を行ったことを
1930.5733	5.0000	covert	n/a	2316688	自白している
1975.2127	2.9720	listening	1975.2660	2370255	加害者はぶっちぎりの最高速度で投げた
1980.0058	5.0000	covert	n/a	2376007	はがい師はぶっちぎりの最高速度で投げた
1987.0207	1.0200	listening	1987.0740	2384425	あと自白した
1993.8733	5.0000	covert	n/a	2392648	あと自白した
2000.9087	3.2280	listening	2000.9620	2401090	血液が死体の頭皮と胸に
2007.8408	5.0000	covert	n/a	2409409	血液が死体の頭皮と胸に
2017.3887	1.5960	listening	2017.4420	2420866	無数の小石が
2022.0525	5.0000	covert	n/a	2426463	無数の小石が
2029.9327	4.1240	listening	2029.9860	2435919	直撃した場所だ外傷説明の欄の
2036.0358	5.0000	covert	n/a	2443243	直撃した場所だ。外傷説明欄の
2088.3647	2.0120	listening	2088.4180	2506038	下にニつのチェックボックスがある
2092.1727	1.1160	listening	2092.2260	2510607	指名書では
2094.9975	5.0000	covert	n/a	2513997	この下に2つのチェックボックスがある。
2105.8687	1.1160	listening	2105.9220	2527042	俺たちがつけた傷
2108.9617	5.0000	covert	n/a	2530754	俺たちがつけた傷
2118.7327	2.0440	listening	2118.7860	2542479	キムが不審そうな顔をする
2122.9867	5.0000	covert	n/a	2547584	キムが不審そうな顔をする
2130.7647	2.4600	listening	2130.8180	2556918	分かったよ傷をつけたのは俺だけだ
2153.7825	5.0000	covert	n/a	2584539	わかったよ傷をつけたのは俺だけだ
2162.1247	1.0200	listening	2162.1780	2594550	しばしの間
2178.1000	5.0000	covert	n/a	2613720	しばしの間
2352.8742	5.0000	covert	n/a	2823449	この4つ目
2361.8687	3.0040	listening	2361.9220	2834242	赤黒くすりきれた削除痕が
2366.7542	5.0000	covert	n/a	2840105	赤黒く擦り切れた削除根が
2373.6767	5.0840	listening	2373.7300	2848412	首の外周に残っており同じ部分でそれが途切れている長さはヨン層
2381.8867	5.0000	covert	n/a	2858264	首の外周に残っており同じ部分でそれが途切れている長さは4cm
2388.8767	1.0520	listening	2388.9300	2866652	ちゃんちほどだろう
2391.2447	2.0120	listening	2391.2980	2869494	絶骨は砕けているが
2395.5000	5.0000	covert	n/a	2874600	絶骨は砕けているが
2482.3383	5.0000	covert	n/a	2978806	生追加
2491.5647	2.7800	listening	2491.6180	2989878	頸椎はナナつの骨
2496.6192	5.0000	covert	n/a	2995943	頸椎は7つの骨
2522.2475	5.0000	covert	n/a	3026697	これから
2531.5647	2.6840	listening	2531.6180	3037878	宅上婚の上下の皮膚に出血が
2536.3142	5.0000	covert	n/a	3043577	脱脂肪根の上下の皮膚に出血が
2681.0047	1.3720	listening	2681.0580	3217206	書いたけいはない
2683.9807	2.0760	listening	2684.0340	3220777	テニューランの下でいつものボックス
2687.9967	5.0000	covert	n/a	3225596	ペニューランの下でいつものボックス
2694.9887	4.7640	listening	2695.0420	3233986	すがチェックを待っている死んだ男も頭を片側にねじれ
2703.0892	5.0000	covert	n/a	3243707	がチェックを待っている死んだ男も頭を片側にねじれ
2710.4127	1.7560	listening	2710.4660	3252495	あなたの判断を待っている
2712.9087	2.1720	listening	2712.9620	3255490	彼の首に浮かんだ和は確かに
2728.1483	5.0000	covert	n/a	3273778	あなたの判断を待っている彼の首に浮かんだ輪は確かに
2737.4207	2.4280	listening	2737.4740	3284905	少し考えてみろ時間はあるんだ
2741.8108	5.0000	covert	n/a	3290173	少し考えてみろ時間はあるんだ
2833.1967	2.6200	listening	2833.2500	3399836	名称ではない死後の損傷
2840.2400	5.0000	covert	n/a	3408288	名称ではない死後の損傷
2849.3567	1.8520	listening	2849.4100	3419228	今は冬に黙り込む
2856.0408	5.0000	covert	n/a	3427249	今は冬に黙り込む
3038.5727	2.3000	listening	3038.6260	3646287	庭の形をした冷たい空気の橋
3042.9500	5.0000	covert	n/a	3651540	庭の形をした冷たい空気の柱
3049.9967	3.4200	listening	3050.0500	3659996	こちらがお前を包囲しゆっくりと上昇していく
3057.4900	5.0000	covert	n/a	3668988	頭がお前を包囲しゆっくりと上昇していく
3199.7567	4.9880	listening	3199.8100	3839708	割れた漆黒の壁無数の窓エアコンの室外機に止まって
3207.0475	5.0000	covert	n/a	3848457	言われた漆黒の壁、無数の窓、エアコンの室外機に止まった
3214.0287	2.7160	listening	3214.0820	3856834	カモメたちが境界線になっている
3220.9350	5.0000	covert	n/a	3865122	またカモメたちが境界線になっている
3363.8207	5.0520	listening	3363.8740	4036585	緑色をした小さな囲いは無数の建築物に包囲されている
3370.7308	5.0000	covert	n/a	4044877	緑色をした小さな囲いは無数の建築物に包囲されている
3378.7007	3.9640	listening	3378.7540	4054441	岬の集合住宅ワーリングインラグス
3390.7583	5.0000	covert	n/a	4068910	三崎の集合住宅ワーリングインラグス
3398.0287	2.6840	listening	3398.0820	4077634	そしてターミナルBの要塞見えた壁に
3404.7942	5.0000	covert	n/a	4085753	そしてターミナルBの要塞めいた壁にその情報に
3413.6447	1.0840	listening	3413.6980	4096374	沿岸部の
3421.4750	5.0000	covert	n/a	4105770	ここには、沿岸部の遭遇が
3428.3967	1.7880	listening	3428.4500	4114076	薄く広がっている
3431.2447	2.2360	listening	3431.2980	4117494	タラネコーコードでは連合
3435.4333	5.0000	covert	n/a	4122520	薄く広がっているさらに高高度では連合
3489.0367	3.8360	listening	3489.0900	4186844	高専が東西地区に接する
3494.9733	5.0000	covert	n/a	4193968	この光線が東西地区に接する
3502.5407	4.4120	listening	3502.5940	4203049	ニジューイチの区域協会を監視して
3508.9508	5.0000	covert	n/a	4210741	21の空域境界を監視して
3517.7407	3.1960	listening	3517.7940	4221289	空気中は飛び交う無線でジューm
3528.7567	5.0000	covert	n/a	4234508	空気中は飛び交う無線で10秒
3569.0687	4.3160	listening	3569.1220	4282882	お前の首がお前の首の毛が逆立つ
3576.0292	5.0000	covert	n/a	4291235	お前の首の毛が逆立つ
3671.2447	1.9480	listening	3671.2980	4405494	脇腹を刺する目を閉じる
3675.3708	5.0000	covert	n/a	4410445	秋葉原をさすり目を閉じる
3689.0367	1.3400	listening	3689.0900	4426844	そう考える理由は
3691.5327	1.7560	listening	3691.5860	4429839	キムが目を
3697.3958	5.0000	covert	n/a	4436875	そう考える理由は、
3803.9683	5.0000	covert	n/a	4564762	首をかしげる
3811.3087	3.4520	listening	3811.3620	4573570	またカモメ殺人事件の話かそれとも本気か
3822.4425	5.0000	covert	n/a	4586931	またカモメ殺人事件の話かそれとも本気か
3832.9727	1.4680	listening	3833.0260	4599567	この外相が彼の
3844.1183	5.0000	covert	n/a	4612942	俺は本気だこの外傷が彼の
3851.1807	1.1160	listening	3851.2340	4621417	不信とは思えない
3858.4867	5.0000	covert	n/a	4630184	不審とは思えない
3868.6847	1.7880	listening	3868.7380	4642422	どうして被害者の両手は
3873.7450	5.0000	covert	n/a	4648494	どうして被害者の両手はしまったのか
3880.7487	4.9880	listening	3880.8020	4656898	こんな大人を講師台に連れて行く時俺ならる予定を
3888.9108	5.0000	covert	n/a	4666693	こんな大男を公私大に連れて行く時俺ならる予定を知っていた
3897.1647	1.7560	listening	3897.2180	4676598	木村口元を覆う
3903.2775	5.0000	covert	n/a	4683933	勤務が口元を覆う
3912.1407	3.1320	listening	3912.1940	4694569	キムは彼のジャケットから小さな
3924.5842	5.0000	covert	n/a	4709501	キムは彼のジャケットから小さな
3931.6287	3.7400	listening	3931.6820	4717954	黒いビニールのロールを取り出すしたい袋だ
3938.4725	5.0000	covert	n/a	4726167	黒いビニールのロールを取り出す死体袋だ
4257.1327	4.4760	listening	4257.1860	5108559	遺体を袋に入れよう今回の現場検視はこれで終了だ
4268.8642	5.0000	covert	n/a	5122637	遺体を袋に入れよう。今回の現場検証はこれで終了だ。
4279.0847	1.7880	listening	4279.1380	5134902	その前に検視の成果はあった
4282.8975	5.0000	covert	n/a	5139477	その前に検出の成果はあった
4292.9407	1.5000	listening	4292.9940	5151529	どうだな
4303.7008	5.0000	covert	n/a	5164441	そうだな
4311.5647	2.4280	listening	4311.6180	5173878	キムが適当な言葉を探す
4317.7367	5.0000	covert	n/a	5181284	勤務が適当な言葉を探す
4471.5967	1.3400	listening	4471.6500	5365916	現場検視だった
4474.7967	1.8520	listening	4474.8500	5369756	主な目的とされる
4478.3875	5.0000	covert	n/a	5374065	現場検出だった検出の主な目的とされる
4486.7327	2.3640	listening	4486.7860	5384079	死因の特定で失敗したからな
4491.9108	5.0000	covert	n/a	5390293	支援の特定で失敗したからな
4501.2287	2.6840	listening	4501.2820	5401474	けど個人的にはこれを特定できない
4505.8500	5.0000	covert	n/a	5407020	個人的にはこれを特定できないので
