onset	duration	trial_type	wav_onset	sample	value
273.0605	2.7480	listening	273.0580	327673	しかもあいつの父親からハーブを盗んでやった
279.2175	5.0000	covert	n/a	335061	しかもあいつの父親からハーブを盗んでやった
287.2685	2.3640	listening	287.2660	344722	彼は明らかに軽蔑した声でいう
292.5608	5.0000	covert	n/a	351073	彼は明らかに軽蔑した声で言う。
300.0685	4.5080	listening	300.0660	360082	気をつける者がそのようなことをしてはならん恐怖で人を動かすのではなく
306.7992	5.0000	covert	n/a	368159	死をつける者がそのようなことをしてはならん恐怖で人を動かすのではなく
315.0445	1.9800	listening	315.0420	378053	モハンを示して指導するべきだ
324.4917	5.0000	covert	n/a	389390	模範を示して指導するべきだ
332.4205	3.5480	listening	332.4180	398905	足を引きずりながらも征服姿の男は
338.2867	5.0000	covert	n/a	405944	足を引きずりながらも制服姿の男は
345.6685	4.6040	listening	345.6660	414802	効率よく優雅に動き回っている整然とした正確な動きだ
352.5350	5.0000	covert	n/a	423042	効率よく優雅に動き回っている整然とした性格な動きだ
359.5245	5.0200	listening	359.5220	431429	ときた陽気な老人がノラクラと動いているまるでひなたぼっこを
405.8092	5.0000	covert	n/a	486971	ときた陽気な老人がのらくらと動いているまるで日向ぼっこをしている
412.8685	1.6920	listening	412.8660	495442	大きなオスネコだ
419.6942	5.0000	covert	n/a	503633	突然老人
427.4925	4.0600	listening	427.4900	512991	メジャーの先端で対戦相手の弾を突き
433.1225	5.0000	covert	n/a	519747	自分は身を乗り出し、メジャーの先端で対戦相手の球を突き、
440.9005	4.2200	listening	440.8980	529081	くぼみの中央を芯にある小さな茶色い弾から
446.8258	5.0000	covert	n/a	536191	くぼみの中央心にある小さな茶色い玉から
454.1805	1.2760	listening	454.1780	545017	そっと遠ざける
456.4845	2.3320	listening	456.4820	547781	そうしながら老人は自分の背中
460.9967	5.0000	covert	n/a	553196	そっと遠ざけるそうしながら老人は自分の背中を
468.0045	1.8840	listening	468.0020	561605	中について口をこぼしている
533.3783	5.0000	covert	n/a	640054	お腹について愚痴をこぼしている
540.3245	1.3720	listening	540.3220	648389	おはようございます
546.8567	5.0000	covert	n/a	656228	エラーよさだめだ
554.3725	1.8840	listening	554.3700	665247	彼はサンドイッチにかぶりつく
560.3517	5.0000	covert	n/a	672422	彼はサンドイッチにかぶりつく
567.3645	1.4360	listening	567.3620	680837	そうだな
575.7150	5.0000	covert	n/a	690858	そうだな彼はそういう
582.6925	1.4040	listening	582.6900	699231	慌てて付け替える
589.7275	5.0000	covert	n/a	707673	また、付け替えます。
596.6765	5.0520	listening	596.6740	716012	お前は自分がどれほど空腹か気づく最後に何かを食べたのはいつ
614.4125	5.0000	covert	n/a	737295	お前は自分がどれほど空腹か気づく最後に何かを食べたのはいつ
623.6845	2.4920	listening	623.6820	748421	このサンドイッチはまさに食の跡だ
627.8450	5.0000	covert	n/a	753414	このサンドイッチはまさに食の跡だ
634.8845	2.5240	listening	634.8820	761861	放水様子が豊富でよくできている
638.3405	1.5000	listening	638.3380	766009	作者はなかなか腕が
641.5708	5.0000	covert	n/a	769885	放水要素が豊富でよくできている作者はなかなか腕が
649.8285	3.0360	listening	649.8260	779794	目立つほど分厚くスライスされたハムの下に
655.3058	5.0000	covert	n/a	786367	目立つほど分厚くスライスされた歯の下に
662.6605	1.3400	listening	662.6580	795193	トマトが覗えている
665.1885	1.3080	listening	665.1860	798226	そしてあれは
668.8983	5.0000	covert	n/a	802678	トマトが覗いているそしてあれは
676.4205	1.9160	listening	676.4180	811705	まあいいそこまで腹は減ってない
682.5283	5.0000	covert	n/a	819034	毎日そこまで腹は減ってない
689.8605	4.4440	listening	689.8580	827833	親に身を捧げる者として錬礼犯があったことを教える義務がある
696.0875	5.0000	covert	n/a	835305	法に身を捧げる者として、倫理違反があったことを教える義務がある。
705.7645	1.8840	listening	705.7620	846917	彼は踊れた表情を見せる
710.3633	5.0000	covert	n/a	852436	彼は驚いた表情を見せる
719.2685	2.6200	listening	719.2660	863122	目つれたゾーガストの背中の調子はどうだ
731.2833	5.0000	covert	n/a	877540	見つけたぞガストン背中の調子はどうだ
741.5725	1.7240	listening	741.5700	889887	膝骨神経痛で腐腫症
909.5792	5.0000	covert	n/a	1091495	座骨神経痛で腐朽
927.3965	2.3320	listening	927.3940	1112876	痛すぎてどうしようもない日もあるんだ
931.8117	5.0000	covert	n/a	1118174	色が浮かぶ いたすぎてどうしようもない日もあるんだ
944.1005	3.2920	listening	944.0980	1132921	行為を暴きたければ寄り道せずに確信をつけ
950.9358	5.0000	covert	n/a	1141123	恋を暴きたければ寄り道せずに確信をつけ恋のことを
957.8605	1.6600	listening	957.8580	1149433	お話し出したらキレがない
965.9833	5.0000	covert	n/a	1159180	話し出したらけりがない
973.5085	3.8680	listening	973.5060	1168210	くだらな話をやめろバカ者が生かさなをしてただろう
980.7592	5.0000	covert	n/a	1176911	くだらん話はやめろ。バカもんがイカ様をしてただろ。
991.3325	1.4360	listening	991.3300	1189599	彼は相方を見ようともしない
995.0358	5.0000	covert	n/a	1194043	彼は相方を見ようともしない
1004.1325	2.9080	listening	1004.1300	1204959	彼はすっかり困惑した表情で当たり読み回す
1008.9683	5.0000	covert	n/a	1210762	彼はすっかり困惑した表情であたりを見回す。
1018.5005	2.2680	listening	1018.4980	1222201	この目は動かせねえぞイカ様やろう
1022.8083	5.0000	covert	n/a	1227370	この目はごまかせねえぞイカ様野郎
1032.8365	1.0520	listening	1032.8340	1239404	彼は爪を吐く
1036.4925	5.0000	covert	n/a	1243791	彼は唾を吐く
1044.5805	3.9000	listening	1044.5780	1253497	私が砲弾の破片で目が悪くなったとでも思ったのか
1050.4650	5.0000	covert	n/a	1260558	私が砲弾の破片で目が悪くなったとでも思ったのか、
1057.4445	2.9080	listening	1057.4420	1268933	でなきゃあんな見えすいた絵かさまをするはずがない
1064.1450	5.0000	covert	n/a	1276974	でなきゃあんな見えすぎたりかそのをするはずがない
1071.5565	2.0440	listening	1071.5540	1285868	彼を慌ててあなたに向き直る
1077.7025	5.0000	covert	n/a	1293243	彼は慌ててあなたに向き直る
1088.5165	1.1800	listening	1088.5140	1306220	落ち着けよ口側
1091.5900	5.0000	covert	n/a	1309908	落ち着けよ口が
1099.6845	3.9000	listening	1099.6820	1319621	何も言う必要はない警察モードを再開して撤退してもいいぞ
1108.5183	5.0000	covert	n/a	1330222	もう何も言う必要はない警察モードを再開して撤退してもいいぞ
1117.5405	2.2680	listening	1117.5380	1341049	死んだ男について何か知ってるか
1122.1808	5.0000	covert	n/a	1346617	死んだ男について何か知ってるか?
1129.3485	1.9800	listening	1129.3460	1355218	防御といったら
1132.5485	1.0840	listening	1132.5460	1359058	誰のことだ
1135.8633	5.0000	covert	n/a	1363036	つまり暴竜と言ったら誰のことだ
1144.8365	3.0680	listening	1144.8340	1373804	彼はうっとりした表情を浮かべるレバーショールド
1150.2475	5.0000	covert	n/a	1380297	彼はうっとりした表情を浮かべるウェバーショールド
1157.3165	3.2280	listening	1157.3140	1388780	ところから世界中どこを探してもあんないようなはいない
1163.4550	5.0000	covert	n/a	1396146	ところが世界中どこを探してもあんなイオンナはいない
1172.9325	2.3960	listening	1172.9300	1407519	ニ年前の冬に肺炎で亡くなった
1177.0442	5.0000	covert	n/a	1412453	2年前の冬に肺炎で亡くなった
1184.9965	4.0600	listening	1184.9940	1421996	苦しむこともなく安らかな最後だったよ彼はさすかに
1193.2600	5.0000	covert	n/a	1431912	苦しむこともなく安らかな最後だったよ彼はさすかに
1281.8625	5.0000	covert	n/a	1538235	ほほえむ
1291.6525	2.2360	listening	1291.6500	1549983	ルネが死んだルネが詰まる
1295.9042	5.0000	covert	n/a	1555085	ルネが死んだ
1303.0445	4.8600	listening	1303.0420	1563653	きれいことを言ってもダメだ彼女は行き帰らない
1309.7608	5.0000	covert	n/a	1571713	冷たい口調で沈黙を破る綺麗事を言ってもダメだ彼女は生き返らない
1318.5965	3.1640	listening	1318.5940	1582316	彼が言葉を結びくくすと洗う最後までは
1324.1967	5.0000	covert	n/a	1589036	彼が言葉を結びくすくすと洗う最後までは
1331.3005	2.0440	listening	1331.2980	1597561	こちらのどちらかを選べなかった
1334.9485	1.2440	listening	1334.9460	1601938	なるほどよいじゅうだね
1337.6842	5.0000	covert	n/a	1605221	柱のどちらかを選べなかったなるほどよ
1344.6445	1.4040	listening	1344.6420	1613573	女は他にいないよ
1351.2017	5.0000	covert	n/a	1621442	女の子は他にいないよ
1362.0845	1.1160	listening	1362.0820	1634501	彼は幸せそう
1365.0333	5.0000	covert	n/a	1638040	彼は幸せそう
1373.4765	1.2440	listening	1373.4740	1648172	そうな目付けをする
1378.0658	5.0000	covert	n/a	1653679	遠くを見るような目つきをする
1388.8045	1.0520	listening	1388.8020	1666565	大変だな
1426.3242	5.0000	covert	n/a	1711589	そいつは変だな
1433.3165	3.5160	listening	1433.3140	1719980	普通に言えばわしらニ人ともまだ彼女と婚約中だ
1439.9183	5.0000	covert	n/a	1727902	普通に言えば、わしら二人ともまだ彼女と婚約中だ。
1450.2445	1.4360	listening	1450.2420	1740293	これは敵意を持っている
1456.4383	5.0000	covert	n/a	1747726	船は敵意を持っている
1463.8445	1.5960	listening	1463.8420	1756613	結構いい言葉や
1471.6900	5.0000	covert	n/a	1766028	結構これのいい言葉やペストリーで
1485.4092	5.0000	covert	n/a	1782491	誘惑した
1492.5805	1.5000	listening	1492.5780	1791097	彼女を知っているのか
1495.7485	1.6920	listening	1495.7460	1794898	彼の親しげな顔がパッと
1499.7250	5.0000	covert	n/a	1799670	彼の親しげな顔がパッと見えた
1506.7565	4.2520	listening	1506.7540	1808108	また明るくなる生まれた陶器からニ軒隣のご健所さんだ
1513.2333	5.0000	covert	n/a	1815880	また明るくなる。生まれた時から2軒隣のご健所さんだ
1520.9005	3.2280	listening	1520.8980	1825081	わしらサン人はヨン歳の頃から親友さ
1526.9675	5.0000	covert	n/a	1832361	わしら三人は四歳の頃から親友さ
1534.5005	3.8680	listening	1534.4980	1841401	ルネにとってはジューロク歳の時にできた初めての恋人だ
1540.2833	5.0000	covert	n/a	1848340	ルネにとっては16歳の時にできた初めての恋人だ
1548.2925	3.9960	listening	1548.2900	1857951	彼は空振りにエリーに優しげな瞳を向け
1600.0983	5.0000	covert	n/a	1920118	彼はカラビリにエリーに優しげな瞳を向け
1609.5725	2.5240	listening	1609.5700	1931487	仲良く付き合っていたがこいつはいだ
1614.3958	5.0000	covert	n/a	1937275	仲良く付き合っていたが、こいつは偉大だった。
1655.3325	3.1960	listening	1655.3300	1986399	なりそうにうつつを抜かして命を捨てることを
1662.4183	5.0000	covert	n/a	1994902	大なりそうにうつつを抜かして命を捨てることを
1669.4125	3.2600	listening	1669.4100	2003295	そして貴様はわしからジャンルを覚えとった
1675.9192	5.0000	covert	n/a	2011103	そして貴様はわしからジャンヌを奪い取った
1683.0765	2.0760	listening	1683.0740	2019692	彼は勢いよく前に出るが
1689.4108	5.0000	covert	n/a	2027293	彼は勢いよく前に出るが
1697.0925	1.6920	listening	1697.0900	2036511	自分の胸に手を当て
1699.7165	1.6920	listening	1699.7140	2039660	立ち止まるまま
1702.9658	5.0000	covert	n/a	2043559	自分の胸に手を当て立ち止まる
1711.3005	1.9480	listening	1711.2980	2053561	断り立てる必要はない
1716.7167	5.0000	covert	n/a	2060060	ことを抗てる必要はない
1724.1965	2.5880	listening	1724.1940	2069036	運動くない本当は質問したかったんだ
1789.5333	5.0000	covert	n/a	2147440	うん僕ね本当は質問したかったんだ
1796.9965	1.8520	listening	1796.9940	2156396	彼は白いヒゲをなでつける
1803.1217	5.0000	covert	n/a	2163746	彼は白い髭をなでつける
1810.1805	2.9720	listening	1810.1780	2172217	その方がルネが心臓発作を起こさずに済む
1817.2692	5.0000	covert	n/a	2180723	その方がルネが心臓発作を起こさずに済む
1828.1325	1.1480	listening	1828.1300	2193759	もう少しじゃんぬまりね
1831.5483	5.0000	covert	n/a	2197858	もう少しジャンルマリンに
1838.6285	1.8200	listening	1838.6260	2206354	話をしたい
1845.7000	5.0000	covert	n/a	2214840	話をしたい
1856.5805	1.1160	listening	1856.5780	2227897	彼は微笑みような
1859.6017	5.0000	covert	n/a	2231522	彼は微笑むような
1869.2525	2.3640	listening	1869.2500	2243103	何でも聞いてくれ彼女のことは
1873.1867	5.0000	covert	n/a	2247824	何でも聞いてくれ彼女のことは
1880.2605	2.6840	listening	1880.2580	2256313	子どもの自分からずっと知っている
1886.7658	5.0000	covert	n/a	2264119	子供の自分からずっと知っている
1894.6605	1.6280	listening	1894.6580	2273593	ニ人とも彼女
1900.5558	5.0000	covert	n/a	2280667	2人とも彼女を…
1908.0365	4.5400	listening	1908.0340	2289644	シャヌマリーボルーはあなたにとって大切
1915.2183	5.0000	covert	n/a	2298262	シアヌマリーボールはあなたにとって大切
1922.2445	1.3720	listening	1922.2420	2306693	別な人だと聞いたが
1925.5725	1.6600	listening	1925.5700	2310687	我は噛みつくように言う
1930.0275	5.0000	covert	n/a	2316033	彼は噛みつくように言う。
1939.0765	1.5640	listening	1939.0740	2326892	操作に関係ないだろう
1947.3983	5.0000	covert	n/a	2336878	彼女の死は捜査に関係ないだろう
1955.3325	1.5320	listening	1955.3300	2346399	不審な点はあったか
1960.9058	5.0000	covert	n/a	2353087	この状況に不審な点はあったか?
1968.0365	4.8600	listening	1968.0340	2361644	ナナジューキュー歳の時に肺炎で亡くなった
1975.0700	5.0000	covert	n/a	2370084	声を荒げる79歳の時に肺炎で亡くなった
1983.3325	1.7240	listening	1983.3300	2379999	極めて普通のことだ
1988.4400	5.0000	covert	n/a	2386128	極めて普通のことだ
1997.0925	3.3560	listening	1997.0900	2396511	あんたとガストンとジャンマリーに何があったんだ
2002.3633	5.0000	covert	n/a	2402836	あんたとガストンとジャンルマリーに何があったんだ?
2010.7885	3.0040	listening	2010.7860	2412946	彼は憎しみに満ちた姿勢をガストンに向ける
2016.0717	5.0000	covert	n/a	2419286	彼は憎しみに満ちた視線をガストンに向ける
2023.3645	4.1880	listening	2023.3620	2428037	奪い返しはしたがその頃のわしは問題を抱えていた
2029.7658	5.0000	covert	n/a	2435719	奪い返しはしたがその頃の私は問題を抱えていた
2039.3965	1.0200	listening	2039.3940	2447276	お前さんは
2043.3533	5.0000	covert	n/a	2452024	尾前さんは
