filename	acq_time
eeg/sub-02_ses-20250627_task-speechopen_acq-pangolin_run-24_eeg.edf	2025-06-27T16:28:19
eeg/sub-02_ses-20250627_task-speechopen_acq-pangolin_run-25_eeg.edf	2025-06-27T16:31:34
eeg/sub-02_ses-20250627_task-speechopen_acq-pangolin_run-26_eeg.edf	2025-06-27T16:39:26
eeg/sub-02_ses-20250627_task-speechopen_acq-pangolin_run-27_eeg.edf	2025-06-27T16:53:53
eeg/sub-02_ses-20250627_task-speechopen_acq-pangolin_run-28_eeg.edf	2025-06-27T16:57:08
eeg/sub-02_ses-20250627_task-speechopen_acq-pangolin_run-29_eeg.edf	2025-06-27T17:03:41
eeg/sub-02_ses-20250627_task-speechopen_acq-pangolin_run-30_eeg.edf	2025-06-27T17:07:42
eeg/sub-02_ses-20250627_task-speechopen_acq-pangolin_run-31_eeg.edf	2025-06-27T17:13:37
eeg/sub-02_ses-20250627_task-speechopen_acq-pangolin_run-32_eeg.edf	2025-06-27T17:34:31
eeg/sub-02_ses-20250627_task-speechopen_acq-pangolin_run-33_eeg.edf	2025-06-27T17:37:49
eeg/sub-02_ses-20250627_task-speechopen_acq-pangolin_run-34_eeg.edf	2025-06-27T17:41:02
eeg/sub-02_ses-20250627_task-speechopen_acq-pangolin_run-35_eeg.edf	2025-06-27T17:46:32
eeg/sub-02_ses-20250627_task-speechopen_acq-pangolin_run-36_eeg.edf	2025-06-27T17:51:37
eeg/sub-02_ses-20250627_task-speechopen_acq-pangolin_run-37_eeg.edf	2025-06-27T18:18:53
eeg/sub-02_ses-20250627_task-speechopen_acq-pangolin_run-38_eeg.edf	2025-06-27T18:23:11
eeg/sub-02_ses-20250627_task-speechopen_acq-pangolin_run-39_eeg.edf	2025-06-27T18:28:04
eeg/sub-02_ses-20250627_task-speechopen_acq-pangolin_run-40_eeg.edf	2025-06-27T18:32:26
eeg/sub-02_ses-20250627_task-speechopen_acq-pangolin_run-41_eeg.edf	2025-06-27T18:41:39
eeg/sub-02_ses-20250627_task-speechopen_acq-pangolin_run-42_eeg.edf	2025-06-27T18:44:55
eeg/sub-02_ses-20250627_task-speechopen_acq-pangolin_run-43_eeg.edf	2025-06-27T18:48:33
eeg/sub-02_ses-20250627_task-speechopen_acq-pangolin_run-44_eeg.edf	2025-06-27T18:51:58
eeg/sub-02_ses-20250627_task-speechopen_acq-pangolin_run-45_eeg.edf	2025-06-27T18:59:21
eeg/sub-02_ses-20250627_task-speechopen_acq-pangolin_run-46_eeg.edf	2025-06-27T19:05:13
eeg/sub-02_ses-20250627_task-speechopen_acq-pangolin_run-47_eeg.edf	2025-06-27T19:09:30
eeg/sub-02_ses-20250627_task-speechopen_acq-pangolin_run-48_eeg.edf	2025-06-27T19:12:24
eeg/sub-02_ses-20250627_task-speechopen_acq-pangolin_run-49_eeg.edf	2025-06-27T19:17:52
eeg/sub-02_ses-20250627_task-speechopen_acq-pangolin_run-50_eeg.edf	2025-06-27T19:24:56
eeg/sub-02_ses-20250627_task-speechopen_acq-pangolin_run-51_eeg.edf	2025-06-27T19:28:20
