filename	acq_time
eeg/sub-02_ses-20250704_task-speechopen_acq-pangolin_run-35_eeg.edf	2025-07-04T17:17:20
eeg/sub-02_ses-20250704_task-speechopen_acq-pangolin_run-36_eeg.edf	2025-07-04T17:20:50
eeg/sub-02_ses-20250704_task-speechopen_acq-pangolin_run-37_eeg.edf	2025-07-04T17:26:34
eeg/sub-02_ses-20250704_task-speechopen_acq-pangolin_run-38_eeg.edf	2025-07-04T17:33:10
eeg/sub-02_ses-20250704_task-speechopen_acq-pangolin_run-39_eeg.edf	2025-07-04T17:37:38
eeg/sub-02_ses-20250704_task-speechopen_acq-pangolin_run-40_eeg.edf	2025-07-04T17:51:38
eeg/sub-02_ses-20250704_task-speechopen_acq-pangolin_run-41_eeg.edf	2025-07-04T17:55:14
eeg/sub-02_ses-20250704_task-speechopen_acq-pangolin_run-42_eeg.edf	2025-07-04T18:03:12
eeg/sub-02_ses-20250704_task-speechopen_acq-pangolin_run-43_eeg.edf	2025-07-04T18:07:31
eeg/sub-02_ses-20250704_task-speechopen_acq-pangolin_run-44_eeg.edf	2025-07-04T18:15:12
eeg/sub-02_ses-20250704_task-speechopen_acq-pangolin_run-45_eeg.edf	2025-07-04T18:20:46
eeg/sub-02_ses-20250704_task-speechopen_acq-pangolin_run-46_eeg.edf	2025-07-04T18:29:01
eeg/sub-02_ses-20250704_task-speechopen_acq-pangolin_run-47_eeg.edf	2025-07-04T18:35:04
eeg/sub-02_ses-20250704_task-speechopen_acq-pangolin_run-48_eeg.edf	2025-07-04T18:40:11
eeg/sub-02_ses-20250704_task-speechopen_acq-pangolin_run-49_eeg.edf	2025-07-04T18:45:39
eeg/sub-02_ses-20250704_task-speechopen_acq-pangolin_run-50_eeg.edf	2025-07-04T18:49:32
eeg/sub-02_ses-20250704_task-speechopen_acq-pangolin_run-51_eeg.edf	2025-07-04T18:54:59
eeg/sub-02_ses-20250704_task-speechopen_acq-pangolin_run-52_eeg.edf	2025-07-04T19:02:16
eeg/sub-02_ses-20250704_task-speechopen_acq-pangolin_run-53_eeg.edf	2025-07-04T19:08:58
eeg/sub-02_ses-20250704_task-speechopen_acq-pangolin_run-54_eeg.edf	2025-07-04T19:18:59
