onset	duration	trial_type	wav_onset	sample	value
486.7625	5.0000	covert	n/a	584115	ミドさんは苦笑して、リョウはゆくゆくYSのボスになる。
494.0808	1.5640	listening	494.0500	592897	このままだったら松坊は
501.9000	5.0000	covert	n/a	602280	このままだったら松棒は
510.4328	3.1000	listening	510.4020	612519	取り残されることになるそれでいいのかなと思ってさ
516.2117	5.0000	covert	n/a	619454	取り残されることになるそれでいいのかなと思ってさ
523.9368	4.1880	listening	523.9060	628724	それはそれでいいですというかそもそも量産が何をするか選ぶのは
530.1550	5.0000	covert	n/a	636186	それはそれでいいですというかそもそもりょうさんが何をするか選ぶのは
537.6648	1.5000	listening	537.6340	645198	自分自身じゃないですか
540.0648	2.1080	listening	540.0340	648078	言っている意味が本当に分からなくていた
559.6925	5.0000	covert	n/a	671631	自分自身じゃないですか言っている意味が本当にわからなくていて
566.7528	1.9160	listening	566.7220	680103	私の言葉は
569.3128	2.3960	listening	569.2820	683175	彼にため息をつかせてしまったようです
583.1500	5.0000	covert	n/a	699780	私の言葉側は彼にため息をつかせてしまったようです
593.3128	1.5320	listening	593.2820	711975	やっぱり分かってないな
601.5442	5.0000	covert	n/a	721853	やっぱりわかってないな
610.4008	3.1320	listening	610.3700	732481	竹が思いやられるどうしてお前らはそうなんだ
615.5942	5.0000	covert	n/a	738713	何も分かってない。竹が思いやられる。どうしてお前らはそうなんだ?
624.7048	2.8760	listening	624.6740	749646	寮が大学に行くって行った時一緒に街を
636.6350	5.0000	covert	n/a	763962	例えばさ、凌駕大学に行くって言った時一緒に街を出したら
643.9048	3.9640	listening	643.8740	772686	誘われましたけどでも断ったんだろう
850.9017	5.0000	covert	n/a	1021082	出ようとは誘わなかったか?誘われましたけど、でも断ったんだろう。
858.0488	4.8600	listening	858.0180	1029659	私は黙ってうなずきました町を出る時とそしてつい最近帰ってきた
873.1067	5.0000	covert	n/a	1047728	私は黙って頷きました。街を出る時と、そしてつい最近帰ってきた時。
880.0968	2.0120	listening	880.0660	1056116	時も断ってしまいました
883.4568	1.6600	listening	883.4260	1060148	全くどうして一緒にいないんだ
898.1008	5.0000	covert	n/a	1077721	全くどうして一緒にいないんだ
905.0568	4.7640	listening	905.0260	1086068	松尾もあいつもそれを一番望んでいるはずなのにそっけないよな
912.1008	5.0000	covert	n/a	1094521	松尾もあいつもそれを一番望んでいるはずなのにそっけないよな
919.4248	4.6680	listening	919.3940	1103310	俺はね寮が一人で街を離れて大学に行くって聞いた時は耳を疑った
936.4992	5.0000	covert	n/a	1123799	俺はね、涼が一人で街を離れて大学に行くって聞いた時は耳を疑っていた。
944.8968	3.6120	listening	944.8660	1133876	なんで松坊がついていかないんだってそれは私は町の
972.8542	5.0000	covert	n/a	1167425	なんで松棒がついていかないんだってそれは私は町の
979.8408	4.1240	listening	979.8100	1175809	外で生活する自信がなかったからそれにまだ街にいたかったし
986.8183	5.0000	covert	n/a	1184182	外で生活する自信がなかったからそれにまだ街にいたかったし
994.0168	3.4520	listening	993.9860	1192820	私の言葉に水戸さんは深くたも息をつきます
1000.6492	5.0000	covert	n/a	1200779	私の言葉に水戸さんは深くたむ息をつきます。
1007.7128	2.7160	listening	1007.6820	1209255	この辺が松坊のマイペースなところだよな
1011.3928	1.2760	listening	1011.3620	1213671	まあでもそれが正しい
1016.9283	5.0000	covert	n/a	1220314	この辺が松坊のマイペースなところだよな。まあでもそれが正しい。
1023.9048	4.7640	listening	1023.8740	1228686	恋人について街を出ていくなんて俺の考えが古いんだろうな
1032.8817	5.0000	covert	n/a	1239458	恋人について街を出ていくなんて俺の考えが古いんだろうな
1203.8408	5.0200	listening	1203.8100	1444609	そもそも量産だってそこまで本気で私と一緒に
1211.4700	5.0000	covert	n/a	1453764	そもそもりょうさんだってそこまで本気で私と一緒に外に出てきたら
1220.0648	1.7240	listening	1220.0340	1464078	いいわけじゃないと思いますよ
1225.2550	5.0000	covert	n/a	1470306	出た 言い訳じゃないと思いますよどうして
1236.0008	1.2440	listening	1235.9700	1483201	だってやりたい
1240.6258	5.0000	covert	n/a	1488751	だってやりたい
1247.7128	4.8920	listening	1247.6820	1497255	いいことがたくさんあるし私なんか邪魔でしょう
1254.4992	5.0000	covert	n/a	1505399	私なんか邪魔でしょうただ私を顔やりそうだ
1261.5048	4.9880	listening	1261.4740	1513806	なのに真似受けて押しかけたら迷惑
1271.4983	5.0000	covert	n/a	1525798	と思って誘ってくれただけなんです。 なのに真似受けて押しかけたら
1278.4648	1.6600	listening	1278.4340	1534158	何言ってるんだ
1280.9928	2.5560	listening	1280.9620	1537191	ミドさんはあきれて笑います
1285.9300	5.0000	covert	n/a	1543116	何言ってるんだ?ミドさんは呆れて笑います。かわいそうだよ。
1293.0248	2.1720	listening	1292.9940	1551630	別房はかわいそうじゃないだろう
1296.4168	1.5000	listening	1296.3860	1555700	そうですけど
1301.5150	5.0000	covert	n/a	1561818	別に松坊はかわいそうじゃないだろうそうですけど
1308.4808	1.1160	listening	1308.4500	1570177	してくれますし
1312.4808	1.0520	listening	1312.4500	1574977	あいつは松本ね
1315.3675	5.0000	covert	n/a	1578441	してくれますし まあ
1322.4328	1.8840	listening	1322.4020	1586919	かほぼだけどそうじゃないだろう
1325.4088	1.9480	listening	1325.3780	1590491	ただ来てほしいと思って一緒にいた
1329.3308	5.0000	covert	n/a	1595197	は過保護だけどそうじゃないだろう ただ来てほしいと思って一緒にいた
1336.2888	5.0840	listening	1336.2580	1603547	そうなのでしょうか亮さんはいつも私を心配し
1343.1025	5.0000	covert	n/a	1611723	そうなのでしょうか。
1350.1128	4.9880	listening	1350.0820	1620135	でもそれは私を作り出した責任を感じているからだと
1357.4450	5.0000	covert	n/a	1628934	でもそれは私を作り出した責任を感じているからだと思います。
1366.6248	2.8120	listening	1366.5940	1639950	私のことはとても貴重な研究対象であり
1371.4492	5.0000	covert	n/a	1645739	私のことはとても貴重な研究対象であり
1380.7368	2.7480	listening	1380.7060	1656884	それは嬉しいことですし私の心を見て
1385.3792	5.0000	covert	n/a	1662455	思いますそれは嬉しいことですし私の心を見
1392.3528	5.0200	listening	1392.3220	1670823	しかし世間一般のようなミドさんの言うような感情があるかといえば
1399.1192	5.0000	covert	n/a	1678943	しかし世間一般のようなミドさんの言うような感情があるかといえば
1406.1128	2.0120	listening	1406.0820	1687335	私にはちょっと分かりません
1409.2488	1.8840	listening	1409.2180	1691099	二度さんが言うような私には
1413.0308	5.0000	covert	n/a	1695637	私にはちょっとわかりません二度さんが言うような私には
1420.1608	2.7160	listening	1420.1300	1704193	人の心情が分からないのでしょうか
1423.8728	1.1480	listening	1423.8420	1708647	いやーまったく
1427.0350	5.0000	covert	n/a	1712442	人の心情がわからないのでしょうかいやーまったく
1435.5528	1.6920	listening	1435.5220	1722663	水戸さんはため息をつきます
1624.5050	5.0000	covert	n/a	1949406	嫌になるねインドさんはため息をつきます
1631.8088	4.7000	listening	1631.7780	1958171	でも仕方ないんですよじゃあさ例えばYSに行くから一緒に
1638.4008	5.0000	covert	n/a	1966081	でも仕方ないんですよじゃあさ例えばYSに行くから一緒に
1646.6248	3.8040	listening	1646.5940	1975950	それは量産がどうしても来てくれと言ったらそうじゃなくて
1658.2200	5.0000	covert	n/a	1989864	それは両さんがどうしても来てくれと言ったらそうじゃなくて
1666.6248	1.9480	listening	1666.5940	1999950	サンの気持ちを聞いてるんだよ
1671.1392	5.0000	covert	n/a	2005367	お前の感の気持ちを聞いてるんだよ
1678.4968	3.3560	listening	1678.4660	2014196	気持ちでやつのことを持っているのか言われて戸惑いました
1685.0717	5.0000	covert	n/a	2022086	私には
1692.0648	1.3080	listening	1692.0340	2030478	どんな気持ちがあるのか
1694.2728	2.3000	listening	1694.2420	2033127	そんなことは考えたことがありません
1698.7083	5.0000	covert	n/a	2038450	どんな気持ちがあるのかそんなことは考えたことがありません
1705.8888	3.8360	listening	1705.8580	2047067	自分を客観的に見る能力がないのでしょうか
1712.5967	5.0000	covert	n/a	2055116	自分を客観的に見る能力がないのでしょうか?
1720.7368	2.3640	listening	1720.7060	2064884	気持ち自体がないのでしょうか
1726.0892	5.0000	covert	n/a	2071307	気持ち自体がないのでしょうか
1832.0008	1.5000	listening	1831.9700	2198401	その時その時
1834.6568	2.3000	listening	1834.6260	2201588	嫌なものを避けてなんとなく明る
1838.9833	5.0000	covert	n/a	2206780	その時その時嫌なものを避けてなんとなく明るくなった
1845.9208	3.7080	listening	1845.8900	2215105	軽く楽しい方へ向かおうという程度の考えしかありません
1852.7792	5.0000	covert	n/a	2223335	悪く楽しい方へ向かおうという程度の考えしかありません。
1861.6968	3.0680	listening	1861.6660	2234036	世間では塩家の娘ということになっていますが
1866.4992	5.0000	covert	n/a	2239799	世間では塩家の娘ということになっていますが
1875.8088	2.6840	listening	1875.7780	2250971	じゃあ何度と言われてもゴミ箱に捨てられた
1880.3925	5.0000	covert	n/a	2256471	それは嘘ですじゃあ何度と言われてもゴミ箱に捨てられたり
1888.2568	2.7480	listening	1888.2260	2265908	よく分からない肉の塊だとしか言えません
1894.0525	5.0000	covert	n/a	2272863	よくわからない肉の塊だとしか言えません
1904.9608	1.0840	listening	1904.9300	2285953	なんでこんな不思議な
1907.7758	5.0000	covert	n/a	2289331	なんでこんな不思議な
1914.7848	3.5800	listening	1914.7540	2297742	体なのかそこには何か理由があるのかないのか
1922.1992	5.0000	covert	n/a	2306639	体なのかそこには何か理由があるのかないのかなんだか無駄な
1929.5368	1.3400	listening	1929.5060	2315444	どうかまあ
1935.7658	5.0000	covert	n/a	2322919	10日、まあ
1942.7528	1.7240	listening	1942.7220	2331303	それでいいが
1949.2767	5.0000	covert	n/a	2339132	それでいいが
1956.2248	3.3880	listening	1956.1940	2347470	もし一緒にいたいと思ったら素直にそう伝えるんだぞ
2019.9817	5.0000	covert	n/a	2423978	もし一緒にいたいと思ったら素直にそう伝えるんだぞ
2029.3128	2.3640	listening	2029.2820	2435175	もしそういうことがありましたら
2033.6717	5.0000	covert	n/a	2440406	もしそういうことがありましたら
2041.8248	3.8360	listening	2041.7940	2450190	全く末坊と量は全然違うようでとてもそっくりなような気がする
2047.6600	5.0000	covert	n/a	2457192	全く松棒と量は全然違うようでとてもそっくりなような気がします
2054.7848	3.2920	listening	2054.7540	2465742	かと思えばやっぱり違うような不思議な関係だな
2061.5075	5.0000	covert	n/a	2473809	ミドさんはまた
2069.9208	1.8520	listening	2069.8900	2483905	お前たちは頭はいいんだけど
2072.4488	1.0520	listening	2072.4180	2486939	ちょっと何かが書く
2124.7308	5.0000	covert	n/a	2549677	お前たちは頭はいいんだけど、ちょっと何かが欠かせない。
2131.7128	5.0520	listening	2131.6820	2558055	いやそうじゃなくて過剰なのかな純粋だともいえるもっとも俺
2147.2292	5.0000	covert	n/a	2576675	いやそうじゃなくて過剰なのかな純粋だとも言えるもっとも
2154.3048	2.1080	listening	2154.2740	2585166	それはそういうところが気に入ってるんだけどね
2157.6328	1.5960	listening	2157.6020	2589159	メドさんは笑い
2416.0183	5.0000	covert	n/a	2899222	それはそういうところが気に入ってるんだけどね。
2422.9768	4.7000	listening	2422.9460	2907572	あの水戸さん私はおぞおずと尋ねる
2430.1183	5.0000	covert	n/a	2916142	あの、ミドさん、私はお雑と尋ねる。
2439.2648	2.8760	listening	2439.2340	2927118	ミドさんは自分のことが分かりますか
2444.0858	5.0000	covert	n/a	2932903	何だい?ミドさんは自分のことがわかりますか?
2452.8648	1.8520	listening	2452.8340	2943438	自分がどういう人間で
2458.7292	5.0000	covert	n/a	2950475	自分のこと?自分がどういう人間で
2465.6648	3.6760	listening	2465.6340	2958798	何を目的にしていてその時どんな気持ちなのか
2475.4175	5.0000	covert	n/a	2970501	何を目的にしていてその時どんな気持ちなのか分かるもの
2489.7133	5.0000	covert	n/a	2987656	分かるねもちろんさ
2497.2168	1.7240	listening	2497.1860	2996660	ミドさんはうなずきました
2499.9688	1.7560	listening	2499.9380	2999963	俺は気持ちのいいことがしたい
2507.7133	5.0000	covert	n/a	3009256	ミドさんはうなずきました。俺は気持ちのいいことがしたい。
2516.3208	2.7480	listening	2516.2900	3019585	自分の周りのみんなが幸せになって
2521.1908	5.0000	covert	n/a	3025429	自分の周りのみんなが幸せになって
2528.7368	2.3000	listening	2528.7060	3034484	楽しそうにしているところを見たいんだ
2537.0392	5.0000	covert	n/a	3044447	楽しそうにしているところを見たいんだ苦しみでなくても
2748.9608	1.9480	listening	2748.9300	3298753	母親なんかは見たくないね
2752.8475	5.0000	covert	n/a	3303417	子供や母親なんかは見たくないね
2759.7768	1.8200	listening	2759.7460	3311732	そうですか
2762.7848	2.1080	listening	2762.7540	3315342	まんじゅうを作ったら悲しい
2767.2250	5.0000	covert	n/a	3320670	そうですか。まんじゅうを作ったら悲しみがある。
2776.1928	3.0360	listening	2776.1620	3331431	でもミドさんはお父さんやお母さんのことは知らない
2781.6333	5.0000	covert	n/a	3337960	でもミドさんはお父さんやお母さんのことは知らなかった
2789.2488	3.7400	listening	2789.2180	3347099	八流会の幹部になるというしっかりした立場もありますし
2795.5042	5.0000	covert	n/a	3354605	将来は八龍海の幹部になるというしっかりした立場もありますし、
2803.0088	3.5160	listening	2802.9780	3363611	おかしなことを言うなミドさんは奇妙な顔して
2810.2883	5.0000	covert	n/a	3372346	おかしなことを言うなミドさんは奇妙な顔をして
2818.7208	3.2600	listening	2818.6900	3382465	親のことなんか知らなくたって自分のことぐらい分かるさ
2824.2183	5.0000	covert	n/a	3389062	親のことなんか知らなくたって自分のことぐらいわかるさ
2831.8728	4.3800	listening	2831.8420	3398247	親の正体が何だったとしてもここにいる俺の何かが
2838.8942	5.0000	covert	n/a	3406673	なあ松坊親の正体が何だったとしてもここにいる俺の何かが
2845.8888	1.1800	listening	2845.8580	3415067	変わるわけじゃない
2847.9688	2.9080	listening	2847.9380	3417563	どういう延年や
2854.4692	5.0000	covert	n/a	3425363	変わるわけじゃないどういう延年や
2862.3048	4.1560	listening	2862.2740	3434766	背景があったってここにいる俺が全てさ
2868.2133	5.0000	covert	n/a	3441856	背景があったってここにいる俺が全てさ
2876.4488	1.2760	listening	2876.4180	3451739	はいそうですね
2879.0408	1.2440	listening	2879.0100	3454849	あと八流会
2882.8208	5.0000	covert	n/a	3459385	はいそうですねあと八重粒界の
