onset	duration	trial_type	wav_onset	sample	value
1649.8275	5.0000	covert	n/a	1979793	この建物に入っていた数多くの企業がことごとく潰れて
1656.7823	1.8200	listening	1656.8340	1988139	やってるんですよ
1659.8863	1.9480	listening	1659.9380	1991864	これで満足かしらお望み
1663.4450	5.0000	covert	n/a	1996134	これで満足かしら?
1670.6063	3.3560	listening	1670.6580	2004728	我を壊したせいで私の身にも
1678.9517	5.0000	covert	n/a	2014742	ドアを壊したせいで私の目にも呪いがあった。
1697.2325	5.0000	covert	n/a	2036679	目を閉じ
1704.5903	2.8760	listening	1704.6420	2045508	なんとに向かって何やらブツブツ唱え始める
1710.9000	5.0000	covert	n/a	2053080	エンダントに向かって何やらブツブツ唱え始める。
1719.5023	3.3880	listening	1719.5540	2063403	全能なる主を女が祈る私
1725.0350	5.0000	covert	n/a	2070042	全能なる主を御長祈る私
1732.1103	4.6360	listening	1732.1620	2078532	私の忠実なる事業をどうかあの扉の向こうに
1739.0908	5.0000	covert	n/a	2086909	私と私の忠実なる事業をどうかあの扉の向こうに
1746.8623	3.3560	listening	1746.9140	2096235	潜む呪いからお守りください主の
1753.0542	5.0000	covert	n/a	2103665	潜む呪いからお守りください主の
1767.1058	5.0000	covert	n/a	2120527	きよめ
1775.5663	2.1720	listening	1775.6180	2130680	名前をたたえます
1781.7808	5.0000	covert	n/a	2138137	主の御命を讃えます
1791.6303	2.1400	listening	1791.6820	2149956	だがご夫人呪いなどというものは
1795.8850	5.0000	covert	n/a	2155062	宗教の言葉
1802.9263	1.1480	listening	1802.9780	2163512	実在しないぞ
1806.6063	1.2760	listening	1806.6580	2167928	そう思うのも無理は
1810.3083	5.0000	covert	n/a	2172370	実在しないぞそう思うのも無理は
1817.2303	4.1880	listening	1817.2820	2180676	あなたはただの警察官にすぎませんもの
1824.3692	5.0000	covert	n/a	2189243	あなたはただの警察官にすぎませんもの。
1831.4063	4.7640	listening	1831.4580	2197688	女が肩をすくめるあからさまに息消沈しているのが見て取れる
1839.6508	5.0000	covert	n/a	2207581	女が肩をすくめる あからさまに意気消沈しているのが見て取れる
1848.0463	1.9160	listening	1848.0980	2217656	分かりましたこうしましょう
1850.5103	1.1160	listening	1850.5620	2220612	またにこの呪
1853.3392	5.0000	covert	n/a	2224007	分かりました。こうしましょう。
1860.5583	2.4280	listening	1860.6100	2232670	商業地区の調査を任せします
1867.5425	5.0000	covert	n/a	2241051	拾われた商業地区の調査をお任せしますどうせもう
1875.0223	3.8680	listening	1875.0740	2250027	褒められないんですもの他にやることもないですし
1887.6017	5.0000	covert	n/a	2265122	褒められないんですもの他にやることもないですし
1896.0783	1.5640	listening	1896.1300	2275294	女の本心が
1901.4342	5.0000	covert	n/a	2281721	女の本心が
1909.9983	1.6280	listening	1910.0500	2291998	本心が見えてきた
1920.2100	5.0000	covert	n/a	2304252	女の本心が見えてきた恐怖の裏
1927.3743	2.9400	listening	1927.4260	2312849	に潜む好奇心が表に出てきたぞ
1936.7617	5.0000	covert	n/a	2324114	空に潜む好奇心が表に出てきたぞ
1943.9823	1.9480	listening	1944.0340	2332779	その前に教えてください
1947.5023	1.2440	listening	1947.5540	2337003	歯の闇の存在と
1951.1408	5.0000	covert	n/a	2341369	その前に教えてください。他の闇の存在とは、
1958.0943	1.5640	listening	1958.1460	2349713	また遭遇しましたか
1960.6543	2.4920	listening	1960.7060	2352785	女は目を細めその名を口にする
1966.1783	5.0000	covert	n/a	2359414	は遭遇しましたか女は目を細めその名を口にする
1973.9663	3.1000	listening	1974.0180	2368760	いや見てないと思うが
1987.4917	5.0000	covert	n/a	2384990	かの存在?いや、見てないと思うが
1997.8063	1.0200	listening	1997.8580	2397368	そうですか
2002.3667	5.0000	covert	n/a	2402840	どうですか?
2009.9983	1.6920	listening	2010.0500	2411998	歯の闇の存在は
2012.8783	1.4680	listening	2012.9300	2415454	煙突の中に住んで
2018.8258	5.0000	covert	n/a	2422591	このように、
2025.7743	3.8680	listening	2025.8260	2430929	人間の女の姿をしているのですが
2032.4792	5.0000	covert	n/a	2438975	人間の女の姿をしているのですが、
2069.3903	4.9560	listening	2069.4420	2483268	おそらく魔女の手くりかとあの女はこの呪いについて詳しく知っている
2076.7042	5.0000	covert	n/a	2492045	おそらく魔女の手繰りかとあの女はこの呪いについて詳しく知っている
2083.9183	3.2280	listening	2083.9700	2500702	初めてあった時からそう感じていました
2090.4142	5.0000	covert	n/a	2508497	初めて会った時からそう感じていました。
2097.4863	1.9480	listening	2097.5380	2516984	大きい煙突なんかあるわけないだろう
2100.3983	2.0120	listening	2100.4500	2520478	いいえここの煙突はこの
2110.6108	5.0000	covert	n/a	2532733	大きい煙突なんかあるわけないだろう。いいえ、ここの煙突は、
2118.0943	2.9080	listening	2118.1460	2541713	建物のセントラルヒーターとつながっていて
2126.4258	5.0000	covert	n/a	2551711	この建物のセントラルヒーターとつながっていて
2133.4223	1.1800	listening	2133.4740	2560107	とても大きいんです
2135.5663	2.8440	listening	2135.6180	2562680	あの女は金属製の防護カーテンの
2140.5342	5.0000	covert	n/a	2568641	とても大きいんです。あの女は、金属製の防護カーテンの
2147.4703	2.5240	listening	2147.5220	2576964	裏に立てこもっているのだとか
2150.7983	1.7240	listening	2150.8500	2580958	あんなところで一体何をして
2154.5258	5.0000	covert	n/a	2585431	裏に立てこもっているのだとか あんなところで一体何をして
2186.7325	5.0000	covert	n/a	2624079	ているのかしら
2194.5743	3.1320	listening	2194.6260	2633489	きっと人道に反する魔術の類ね
2204.4733	5.0000	covert	n/a	2645368	きっと人道に反する魔術の類ね。
2211.4383	1.3080	listening	2211.4900	2653726	髪を震わせる
2213.9663	2.1400	listening	2214.0180	2656760	歯の存在を探し出して
2253.5650	5.0000	covert	n/a	2704278	鏡を震わせる他の存在を探し出して
2261.1343	3.8040	listening	2261.1860	2713361	この建物に入っていた会社が
2267.5225	5.0000	covert	n/a	2721027	この建物に入っていた会社が
2274.7343	2.9720	listening	2274.7860	2729681	どうなってしまったのか聞いてみてくださいな
2350.1317	5.0000	covert	n/a	2820158	どうなってしまったのか聞いてみてくださいな。
2357.0703	4.8600	listening	2357.1220	2828484	私に話を聞き出せたらどうかこちらに戻ってきてください
2363.8042	5.0000	covert	n/a	2836565	話を聞き出せたらどうかこちらに戻ってきてください
2371.5663	4.2200	listening	2371.6180	2845880	呪いに関するあの女の見解が聞きたくて仕方ないんですよ
2377.9517	5.0000	covert	n/a	2853542	呪いに関するあの女の見解が聞きたくて仕方ないんですよね
2387.0863	2.3960	listening	2387.1380	2864504	この謎を本当に
2391.7942	5.0000	covert	n/a	2870153	この謎を本当に
2398.8943	2.8440	listening	2398.9460	2878673	この謎を本当に解くつもりでいるのなら
2402.4463	1.3400	listening	2402.4980	2882936	板のところにも
2447.5192	5.0000	covert	n/a	2937023	この謎を本当に解くつもりでいる のならヒーターのところにも
2454.5103	2.7160	listening	2454.5620	2945412	あの中で叫んでみるとか
2458.3823	1.1480	listening	2458.4340	2950059	何かしらの音
2463.1608	5.0000	covert	n/a	2955793	あの中で叫んでみるとか何かしらの音を
2470.2223	4.9240	listening	2470.2740	2964267	君ならいつもの調子できっと何か思いつくはずだ
2477.7292	5.0000	covert	n/a	2973275	立ててみたらどうだろう君ならいつもの調子できっと何か思いつくはずだ
2484.7503	3.1640	listening	2484.8020	2981700	ガチューについて書かれた本を探しているんだが
2492.8742	5.0000	covert	n/a	2991449	ガチュウについて書かれた本を探しているんだが
2500.0783	4.7960	listening	2500.1300	3000094	放課中の本ですかニ階にあると思いますよ電気の棚の
2507.2333	5.0000	covert	n/a	3008680	放火中の本ですか?2階にあると思いますよ。電気の棚の中に。
2514.1903	1.2440	listening	2514.2420	3017028	おすすぐ隣です
2522.3567	5.0000	covert	n/a	3026828	おそびょとなりです
2530.3503	3.9960	listening	2530.4020	3036420	偉人殿と書かれているあまたの流れ居去されているが
2570.9975	5.0000	covert	n/a	3085197	またの額に偉人伝と書かれている 数多の流れが
2577.9663	3.7400	listening	2578.0180	3093560	あなたはどれもピンとこない
2584.4892	5.0000	covert	n/a	3101387	あなたはどれもピンとこない
2593.2943	3.1960	listening	2593.3460	3111953	お前もいつかこの棚に並ぶんだ
2603.5958	5.0000	covert	n/a	3124315	お前もいつかこの棚に並ぶんだ
2617.3392	5.0000	covert	n/a	3140807	なんでもな
2625.6143	2.9080	listening	2625.6660	3150737	板の角が一つ外れかかっている
2661.1850	5.0000	covert	n/a	3193422	板の角が一つ外れかかっている。
2668.3343	2.5240	listening	2668.3860	3202001	傷はみんな古く色あせている
2671.7903	1.3720	listening	2671.8420	3206148	インスリンでレバー
2675.3567	5.0000	covert	n/a	3210428	インスリンでレバーシュー
2682.3183	3.1320	listening	2682.3700	3218782	ショールマルティネーズの地図があなたの目に留まる
2688.9375	5.0000	covert	n/a	3226725	ショール、マルティネイズの地図があなたの目に留まる。
2696.1103	1.6280	listening	2696.1620	3235332	インスレンデの地図を見る
2699.5023	1.4360	listening	2699.5540	3239403	こちらの大きなシーズンに
2707.2675	5.0000	covert	n/a	3248721	インスリンでの地図を見る。こちらの大きな地図に
2724.6863	2.7480	listening	2724.7380	3269624	淡い青の面に散らばっている
2730.0700	5.0000	covert	n/a	3276084	表す淡い青の面に散らばっている
2738.3503	3.7080	listening	2738.4020	3286020	北東にある一番大きな島がある海遊
2747.2700	5.0000	covert	n/a	3296724	北東にある一番大きな島がある海遊です。
2755.5343	3.7400	listening	2755.5860	3306641	はるか南西の方に攻めない諸島が
2768.2033	5.0000	covert	n/a	3321844	遥か南西の方にセメナイン諸島があります。
2776.9743	3.2280	listening	2777.0260	3332369	オゾンヌローレンタイドファスアラメル
2783.5425	5.0000	covert	n/a	3340251	オゾンヌローレンタイドファスアラメル
2790.6703	4.8600	listening	2790.7220	3348804	アーキペラゴ北アルカド諸島どれもインスリンでかいの広大さの
2798.2742	5.0000	covert	n/a	3357929	アーキペラゴ北アルカド諸島どれもインスリンでかいの広大さの
2806.4783	1.6920	listening	2806.5300	3367774	小さなチレにすぎない
2808.6863	1.5960	listening	2808.7380	3370424	地図の端に行くほど色
2812.9567	5.0000	covert	n/a	3375548	小さな塵に過ぎない地図の端に行くほど色を
2819.8863	5.0520	listening	2819.9380	3383864	最終的に黒と白のかすれた点線になっている
2829.6975	5.0000	covert	n/a	3395637	最終的に黒と白のかすれた点線になっている
2840.3983	1.3080	listening	2840.4500	3408478	左右の北の
2854.4325	5.0000	covert	n/a	3425319	左右の北の
2861.9663	4.4440	listening	2862.0180	3434360	海岸の北東に家谷が立っています
2869.0300	5.0000	covert	n/a	3442836	この海岸の北東に家種が立っていますので、
2877.2303	2.6840	listening	2877.2820	3452676	本屋の中にそれがあなた様です
2884.6558	5.0000	covert	n/a	3461587	本屋の中にそれがあなた様です
2891.7903	4.2200	listening	2891.8420	3470148	在地から外側に向かっていくとそう四国レーバショールがある
2898.3467	5.0000	covert	n/a	3478016	在地から外側に向かっていくと、総四国レバショールがある。
2905.6463	4.7000	listening	2905.6980	3486776	半径ハチジューキロメートル今なおこのイスラにおける
2922.4000	5.0000	covert	n/a	3506880	半径80km、今なおこのイスラにおける
2929.3903	1.4680	listening	2929.4420	3515268	重要な年だが
2931.5343	2.1400	listening	2931.5860	3517841	この地図ではほとんど見えないな
2935.6717	5.0000	covert	n/a	3522806	重要な都市だが、この地図ではほとんど見えないな。
2944.1103	1.9160	listening	2944.1620	3532932	とりあえず目を細めてみる
2949.2133	5.0000	covert	n/a	3539056	とりあえず目を細めてみる。
2957.9023	1.3400	listening	2957.9540	3549483	あなたには見えている
2962.8775	5.0000	covert	n/a	3555453	あなたには見えている
2971.1183	3.8040	listening	2971.1700	3565342	俳優には黒い星で表されているレバー車
2979.6092	5.0000	covert	n/a	3575531	俳優には黒い星で表されているレバシュが
2987.2143	2.2680	listening	2987.2660	3584657	オゾンヌの上には本塁
2994.0142	5.0000	covert	n/a	3592817	オゾンヌの上には本流レールと
3001.1663	1.1480	listening	3001.2180	3601400	ビルマンド
3002.8303	1.4680	listening	3002.8820	3603396	アーキペラ語には
3007.1875	5.0000	covert	n/a	3608625	ビルマンドアーキペラゴには
3014.1583	3.6440	listening	3014.2100	3616990	クロワイアンモラントフィラール
3030.4733	5.0000	covert	n/a	3636568	黒ワイヤー、モランとフィラール、テミアン。
3037.4543	2.1720	listening	3037.5060	3644945	メナインにはオルドバイ
3040.6863	1.7880	listening	3040.7380	3648824	そしてローレンタイドには
3044.3450	5.0000	covert	n/a	3653214	メナインにはオルドバイそしてローレンタイドには
3051.7583	2.1720	listening	3051.8100	3662110	ナナつの海デオラがある
3058.0183	5.0000	covert	n/a	3669622	七つの海デオラがある
3066.1583	2.8120	listening	3066.2100	3679390	海がコサインと多い
3079.0375	5.0000	covert	n/a	3694845	海がコサインと方位
3089.3263	1.7560	listening	3089.3780	3707192	法威嚇の集合体に
3093.4417	5.0000	covert	n/a	3712130	大井角の集合体に分布する
3103.0223	2.4600	listening	3103.0740	3723627	色あせた虚に満ちている
3108.6075	5.0000	covert	n/a	3730329	分解され、色あせた虚無に満ちている
3121.0063	1.1480	listening	3121.0580	3745208	逆にはグラーと
3123.1183	2.8440	listening	3123.1700	3747742	東の方角にはさまら西の方
3128.3850	5.0000	covert	n/a	3754062	東の方角にはグラート東の方角にはサマラ
3135.3743	4.0920	listening	3135.4260	3762449	方角にはソールがあるこれらはイソラと呼ばれている
3142.0075	5.0000	covert	n/a	3770409	方角にはソウルがあるこれらはイソラと呼ばれている
3149.1023	2.3640	listening	3149.1540	3778923	別の世界につながっているのですな
3152.0143	1.9800	listening	3152.0660	3782417	エンスリンでの向こうには
3155.9858	5.0000	covert	n/a	3787183	別の世界につながっているのですな。エンスリンデの向こうには、
3162.9583	4.0920	listening	3163.0100	3795550	あなた様にとって未知の世界が広がっています
3169.4250	5.0000	covert	n/a	3803310	あなた様にとって未知の世界が広がっています。
3178.6703	2.7480	listening	3178.7220	3814404	世界についてあなた様が知っている
3196.6900	5.0000	covert	n/a	3836028	それらの世界についてあなた様が知っている
